90-A-bug-753563-753566,26,20,20,20,20,57,57,57,57,manual,REPAIR,38.400,54,54,54,autogen,NOREPAIR,272.693,,,
90-A-bug-7864607-7864663,26,25,20,18,16,58,34,44,21,manual,NOREPAIR,225.069,,,,autogen,TIMEOUT,10m,,,
92-A-bug-15227260-15227314,26,227,20,33,18,33,32,6,5,manual,REPAIR,101.864,25,25,25,autogen,REPAIR,28.939,25,25,25
92-A-bug-16972315-16972426,26,31,20,16,11,29,8,20,2,manual,NOREPAIR,17.494,,,,autogen,NOREPAIR,93.907,,,
92-A-bug-17541042-17542703,26,50,20,30,15,29,20,18,9,manual,NOREPAIR,520.988,,,,autogen,NOREPAIR,98.616,,,
96-B-bug-4266471-4266483,26,37,20,18,18,63,63,14,14,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
1-A-bug-18353198-18353306,27,34,20,18,18,29,29,5,5,manual,NOREPAIR,4.550,,,,autogen,NOREPAIR,34.651,,,
104-A-bug-11691772-11691810,27,2613,20,123,11,29,28,3,2,manual,NOREPAIR,13.493,,,,autogen,NOREPAIR,39.779,,,
104-A-bug-11691779-11691810,27,6575,20,15,11,48,48,2,2,manual,NOREPAIR,12.418,,,,autogen,NOREPAIR,35.760,,,
104-A-bug-11691794-11691810,27,35,20,17,17,32,28,5,5,manual,NOREPAIR,6.916,,,,autogen,NOREPAIR,61.266,,,
104-A-bug-11939068-11939085,27,11176,17,12,9,47,47,2,2,manual,NOREPAIR,12.024,,,,autogen,NOREPAIR,68.524,,,
104-A-bug-13139540-13139570,27,35,20,18,18,32,31,5,5,manual,NOREPAIR,5.346,,,,autogen,NOREPAIR,54.582,,,
104-A-bug-14940180-14940203,27,9835,20,12,12,48,48,2,2,manual,NOREPAIR,17.717,,,,autogen,NOREPAIR,55.167,,,
104-A-bug-7900405-7900409,27,9776,20,13,13,48,48,2,2,manual,NOREPAIR,10.771,,,,autogen,NOREPAIR,30.530,,,
11-B-bug-990723-990735,27,318,20,15,13,34,34,3,3,manual,NOREPAIR,34.016,,,,autogen,NOREPAIR,197.202,,,
110-A-bug-17970724-17970798,27,60,20,28,13,41,34,8,2,manual,REPAIR,58.554,23,34,34,autogen,NOREPAIR,166.551,,,
110-A-bug-17999868-17999967,27,49,20,13,9,41,33,7,0,manual,NOREPAIR,480.169,,,,autogen,NOREPAIR,135.486,,,
110-A-bug-17999892-17999967,27,382,20,71,9,42,28,10,3,manual,NOREPAIR,484.745,,,,autogen,NOREPAIR,127.431,,,
110-A-bug-18060949-18061008,27,149,20,46,10,41,33,8,0,manual,REPAIR,306.608,23,34,34,autogen,NOREPAIR,137.582,,,
110-A-bug-18223116-18223122,27,1106,20,140,12,38,28,13,3,manual,REPAIR,12.344,19,34,34,autogen,NOREPAIR,98.386,,,
110-A-bug-18286939-18287093,27,23,20,18,18,38,36,6,4,manual,REPAIR,2.921,29,34,34,autogen,REPAIR,24.632,26,34,34
110-A-bug-18286951-18287093,27,23,20,18,18,38,26,6,6,manual,NOREPAIR,80.114,,,,autogen,REPAIR,23.531,26,34,34
112-B-bug-1097813-1097818,27,112,20,1,1,38,26,14,7,manual,NOREPAIR,4.531,,,,autogen,NOREPAIR,26.237,,,
112-B-bug-668250-668255,27,262,20,18,18,36,22,2,2,manual,NOREPAIR,9.155,,,,autogen,REPAIR,26.216,20,33,33
112-B-bug-770703-770719,27,73,20,0,0,42,36,5,2,manual,NOREPAIR,5.617,,,,autogen,NOREPAIR,34.192,,,
112-B-bug-861875-861881,27,135,20,18,18,36,22,13,13,manual,NOREPAIR,7.609,,,,autogen,REPAIR,39.543,20,33,33
113-C-bug-683942-684032,27,28,20,15,14,66,56,4,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
113-C-bug-684028-684032,27,34,20,16,16,91,91,6,6,manual,REPAIR,7.121,61,61,61,autogen,REPAIR,427.612,61,61,61
118-D-bug-6014277-6014404,27,279,20,18,16,47,47,10,10,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,51.534,,,
118-D-bug-6014278-6014404,27,383,20,15,15,47,47,10,10,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,46.509,,,
118-D-bug-746182-746641,27,204,20,16,16,47,46,10,10,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,47.145,,,
118-D-bug-989663-989669,27,381,20,24,17,47,45,10,8,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,37.621,,,
118-D-bug-989666-989669,27,160,20,23,16,46,43,16,16,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
119-A-bug-16521182-16521266,27,47,20,5,4,49,40,12,10,manual,REPAIR,498.637,35,45,45,autogen,????,3.515,,,
119-A-bug-16665499-16665611,27,46,20,14,11,48,34,14,5,manual,REPAIR,410.236,30,45,45,autogen,NOREPAIR,256.312,,,
121-C-bug-804156-804907,27,8788,20,6,5,68,67,3,2,manual,REPAIR,0.646,64,64,64,autogen,REPAIR,46.977,64,64,64
122-A-bug-17968034-17968373,27,11085,15,273,5,62,60,4,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,252.097,,,
122-A-bug-18015599-18015631,27,10746,20,22,11,44,44,3,3,manual,NOREPAIR,20.070,,,,autogen,NOREPAIR,88.613,,,
122-A-bug-18026330-18026493,27,1190,20,138,9,40,29,15,4,manual,REPAIR,2.185,26,36,36,autogen,REPAIR,69.836,36,36,36
122-A-bug-18122874-18122948,27,10342,14,390,6,40,36,7,3,manual,????,0.104,,,,autogen,REPAIR,74.752,34,36,36
122-A-bug-18122909-18122948,27,4992,20,107,10,69,67,4,2,manual,REPAIR,141.228,28,36,36,autogen,REPAIR,65.161,34,36,36
122-A-bug-18209616-18209912,27,11148,10,35,4,44,41,6,3,manual,NOREPAIR,11.657,,,,autogen,NOREPAIR,66.980,,,
122-A-bug-18209760-18209912,27,11080,9,23,2,44,41,6,3,manual,NOREPAIR,9.295,,,,autogen,NOREPAIR,56.783,,,
122-A-bug-18209773-18209912,27,11262,10,20,3,62,60,4,2,manual,NOREPAIR,11.190,,,,autogen,NOREPAIR,69.046,,,
122-A-bug-18230727-18230742,27,31,20,17,11,40,29,13,6,manual,NOREPAIR,41.244,,,,autogen,REPAIR,20.888,23,36,36
122-A-bug-18280368-18280476,27,11132,12,166,3,62,60,4,2,manual,NOREPAIR,141.472,,,,autogen,NOREPAIR,156.608,,,
122-C-bug-8904375-8904400,27,26,20,15,15,43,25,29,12,manual,REPAIR,1.019,40,40,40,autogen,REPAIR,27.167,40,40,40
124-A-bug-16748308-16749061,27,20,20,20,20,54,32,32,32,manual,NOREPAIR,6.196,,,,autogen,NOREPAIR,41.600,,,
124-A-bug-17030725-17030795,27,55,20,23,17,55,39,30,28,manual,NOREPAIR,492.403,,,,autogen,NOREPAIR,142.046,,,
124-A-bug-17030750-17030795,27,48,20,24,18,53,38,34,34,manual,REPAIR,0.909,35,50,50,autogen,NOREPAIR,150.294,,,
124-A-bug-17380518-17380581,27,33,20,17,14,55,29,16,11,manual,NOREPAIR,2.579,,,,autogen,NOREPAIR,21.305,,,
124-A-bug-17548415-17548499,27,29,20,17,15,55,20,16,16,manual,NOREPAIR,1.790,,,,autogen,NOREPAIR,22.545,,,
124-A-bug-17684079-17684114,27,29,20,17,16,55,39,16,13,manual,NOREPAIR,4.693,,,,autogen,NOREPAIR,36.738,,,
124-A-bug-18071122-18071213,27,20,20,20,20,53,47,47,47,manual,NOREPAIR,4.155,,,,autogen,NOREPAIR,38.668,,,
124-A-bug-18216134-18216197,27,28,20,15,14,53,34,35,24,manual,NOREPAIR,4.668,,,,autogen,NOREPAIR,38.001,,,
129-E-bug-7156869-7156872,27,461,20,55,14,66,44,29,7,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,28.590,,,
131-C-bug-7900700-7900757,27,51,20,19,15,47,29,26,8,manual,REPAIR,217.871,22,39,39,autogen,NOREPAIR,198.234,,,
131-C-bug-8286919-8286937,27,88,20,18,11,47,25,26,9,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
136-B-bug-3414703-3414706,27,20,20,18,18,105,101,101,101,manual,????,0.192,,,,autogen,TIMEOUT,10m,,,
140-A-bug-10658248-10658284,27,56,20,8,7,54,52,2,2,manual,NOREPAIR,12.520,,,,autogen,NOREPAIR,69.952,,,
140-A-bug-13617983-13618000,27,127,20,0,0,52,45,2,2,manual,NOREPAIR,30.541,,,,autogen,NOREPAIR,169.913,,,
141-B-bug-10646503-10646512,27,83,20,0,0,153,147,4,4,manual,VERIFICATIONFAILED,6.413,,,,autogen,VERIFICATIONFAILED,16.293,,,
141-B-bug-12854738-12854834,27,43,20,3,1,286,273,3,2,manual,REPAIR,5.315,143,148,148,autogen,REPAIR,82.861,139,148,148
141-B-bug-12854753-12854834,27,449,20,12,5,293,293,2,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
141-B-bug-12854822-12854834,27,6903,20,63,6,264,262,5,3,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,426.708,,,
142-B-bug-1041991-1042009,27,1591,20,73,6,159,154,7,2,manual,NOREPAIR,22.435,,,,autogen,NOREPAIR,61.873,,,
142-B-bug-1042002-1042009,27,58,20,12,12,157,142,21,21,manual,REPAIR,2.482,88,101,101,autogen,NOREPAIR,111.547,,,
142-B-bug-1705195-1705323,27,545,20,129,8,159,145,15,2,manual,NOREPAIR,127.977,,,,autogen,NOREPAIR,78.680,,,
146-B-bug-1113178-1113179,27,246,20,6,4,52,44,10,3,manual,REPAIR,1.140,43,43,43,autogen,VERIFICATIONFAILED,16.491,,,
146-B-bug-1117801-1117804,27,109,14,4,1,47,41,9,3,manual,TIMEOUT,10m,,,,autogen,REPAIR,255.432,43,43,43
146-B-bug-1117802-1117804,27,116,8,0,0,48,44,4,3,manual,TIMEOUT,10m,,,,autogen,REPAIR,333.918,43,43,43
146-B-bug-1126989-1126997,27,113,10,3,0,47,40,9,2,manual,NOREPAIR,82.340,,,,autogen,NOREPAIR,371.359,,,
146-B-bug-1147707-1147719,27,106,13,4,1,47,40,9,2,manual,REPAIR,50.630,34,43,43,autogen,REPAIR,92.186,43,43,43
146-B-bug-11540306-11540317,27,107,6,1,0,47,41,9,3,manual,TIMEOUT,10m,,,,autogen,REPAIR,356.968,40,43,43
146-B-bug-1237616-1237618,27,124,9,6,2,47,40,9,2,manual,REPAIR,505.891,43,43,43,autogen,REPAIR,88.811,43,43,43
146-B-bug-16622388-16622448,27,23,20,19,18,51,51,10,10,manual,REPAIR,0.694,42,42,42,autogen,VERIFICATIONFAILED,47.583,,,
146-B-bug-17886329-17886431,27,500,20,10,8,74,73,3,2,manual,TIMEOUT,10m,,,,autogen,REPAIR,90.551,39,41,41
146-B-bug-17968152-17968166,27,233,14,9,0,47,40,9,2,manual,VERIFICATIONFAILED,72.519,,,,autogen,VERIFICATIONFAILED,22.162,,,
146-B-bug-2035917-2035968,27,150,13,12,5,51,46,7,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,264.512,,,
146-B-bug-3823679-3823682,27,111,12,8,3,47,40,9,2,manual,REPAIR,0.529,43,43,43,autogen,REPAIR,194.296,43,43,43
151-A-bug-17251538-17251548,27,31,20,18,13,31,19,15,15,manual,NOREPAIR,22.048,,,,autogen,NOREPAIR,131.326,,,
151-A-bug-17395141-17395169,27,41,20,0,0,54,54,2,2,manual,REPAIR,2.040,27,27,27,autogen,REPAIR,25.868,27,27,27
151-A-bug-17894582-17894687,27,38,20,10,7,31,21,9,6,manual,NOREPAIR,15.101,,,,autogen,NOREPAIR,81.870,,,
151-A-bug-17894633-17894687,27,64,20,13,5,31,17,9,8,manual,NOREPAIR,15.095,,,,autogen,NOREPAIR,83.203,,,
151-A-bug-17894679-17894708,27,87,20,3,2,42,35,4,4,manual,NOREPAIR,32.457,,,,autogen,VERIFICATIONFAILED,11.255,,,
165-B-bug-10694756-10694905,27,33,20,14,14,77,71,6,6,manual,????,1.240,,,,autogen,NOREPAIR,330.761,,,
165-B-bug-11900403-11900412,27,23,20,14,13,76,66,6,6,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
166-E-bug-10326734-10326753,27,61,20,18,18,40,40,10,10,manual,REPAIR,0.381,36,36,36,autogen,REPAIR,25.279,36,36,36
166-E-bug-4707989-4708049,27,31,20,17,17,48,48,26,26,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
168-A-bug-11849242-11849321,27,28,20,19,17,47,41,13,13,manual,NOREPAIR,4.477,,,,autogen,NOREPAIR,54.754,,,
168-A-bug-13501212-13501266,27,3113,20,204,9,84,84,2,2,manual,NOREPAIR,5.400,,,,autogen,NOREPAIR,23.561,,,
168-A-bug-13551581-13551590,27,30,20,18,18,47,47,31,31,manual,REPAIR,0.673,43,43,43,autogen,REPAIR,23.614,43,43,43
168-A-bug-13674183-13674276,27,35,20,21,18,45,42,13,10,manual,NOREPAIR,7.167,,,,autogen,REPAIR,24.060,19,39,39
168-A-bug-13674234-13674276,27,23,20,18,18,46,43,13,10,manual,NOREPAIR,6.456,,,,autogen,REPAIR,22.075,20,41,41
168-A-bug-13795832-13795874,27,27,20,18,17,47,45,13,11,manual,NOREPAIR,5.323,,,,autogen,NOREPAIR,64.384,,,
168-A-bug-14134724-14134733,27,38,20,10,7,47,35,24,22,manual,NOREPAIR,14.547,,,,autogen,NOREPAIR,102.473,,,
168-A-bug-14205729-14205756,27,30,20,17,17,47,44,13,10,manual,NOREPAIR,3.219,,,,autogen,NOREPAIR,50.109,,,
168-A-bug-14205741-14205756,27,57,20,5,3,50,42,3,3,manual,NOREPAIR,5.741,,,,autogen,NOREPAIR,46.210,,,
168-A-bug-14356496-14356592,27,23,20,17,17,46,38,13,13,manual,NOREPAIR,5.113,,,,autogen,NOREPAIR,61.596,,,
168-A-bug-14356546-14356571,27,35,20,22,18,46,41,15,10,manual,NOREPAIR,6.473,,,,autogen,NOREPAIR,64.013,,,
168-A-bug-15592675-15592693,27,29,20,16,16,47,39,13,13,manual,NOREPAIR,5.499,,,,autogen,NOREPAIR,62.078,,,
168-A-bug-16455797-16455811,27,20,20,20,20,46,46,46,46,manual,NOREPAIR,6.758,,,,autogen,NOREPAIR,52.721,,,
168-A-bug-16670410-16670443,27,29,20,16,15,47,36,13,6,manual,NOREPAIR,8.856,,,,autogen,NOREPAIR,78.568,,,
168-A-bug-17083755-17083776,27,22,20,18,18,47,45,13,11,manual,????,0.112,,,,autogen,????,0.253,,,
168-A-bug-9305925-9305966,27,118,20,10,7,84,84,2,2,manual,NOREPAIR,6.319,,,,autogen,NOREPAIR,39.843,,,
17-A-bug-12616724-12616752,27,388,20,14,11,49,43,8,2,manual,REPAIR,52.678,19,35,35,autogen,REPAIR,509.730,35,35,35
17-A-bug-13897450-13897498,27,28,20,18,16,67,56,4,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
17-A-bug-15278247-15278302,27,24,20,14,14,67,57,2,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
17-A-bug-6612498-6612508,27,6155,20,11,6,42,40,4,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
17-A-bug-8358953-8359086,27,25,20,18,17,67,65,2,2,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,59.202,,,
17-A-bug-9594458-9594472,27,1328,20,6,3,43,40,5,2,manual,????,0.108,,,,autogen,????,0.235,,,
171-A-bug-15452830-15452852,27,72,20,21,11,48,48,2,2,manual,NOREPAIR,74.326,,,,autogen,NOREPAIR,391.225,,,
171-A-bug-17173445-17173460,27,20,20,20,20,45,45,45,45,manual,NOREPAIR,49.501,,,,autogen,NOREPAIR,257.510,,,
171-B-bug-1458594-1458980,27,20,20,20,20,41,40,40,40,manual,NOREPAIR,1.311,,,,autogen,NOREPAIR,21.260,,,
171-B-bug-1463121-1463124,27,58,20,16,15,49,38,9,9,manual,NOREPAIR,2.531,,,,autogen,NOREPAIR,19.570,,,
171-B-bug-14762016-14762649,27,34,20,16,16,44,44,38,38,manual,NOREPAIR,329.085,,,,autogen,NOREPAIR,107.021,,,
171-B-bug-1903679-1903682,27,20,20,20,20,42,42,42,42,manual,NOREPAIR,2.024,,,,autogen,NOREPAIR,25.178,,,
171-B-bug-1996186-1996190,27,20,20,19,19,42,40,39,39,manual,NOREPAIR,1.300,,,,autogen,NOREPAIR,22.459,,,
171-B-bug-1996188-1996190,27,22,20,18,18,42,34,41,33,manual,NOREPAIR,1.613,,,,autogen,NOREPAIR,20.514,,,
171-D-bug-15495798-15495818,27,8125,20,17,17,9,9,2,2,manual,NOREPAIR,1.215,,,,autogen,NOREPAIR,11.107,,,
171-D-bug-15508628-15508642,27,11619,16,11,11,9,9,2,2,manual,NOREPAIR,10.852,,,,autogen,NOREPAIR,36.823,,,
171-D-bug-5093365-5093369,27,9305,20,15,15,9,9,2,2,manual,NOREPAIR,1.000,,,,autogen,NOREPAIR,10.080,,,
171-D-bug-6192796-6192802,27,1295,20,17,16,6,6,2,2,manual,NOREPAIR,27.306,,,,autogen,NOREPAIR,69.393,,,
171-F-bug-5237750-5237782,27,36,20,20,18,51,42,30,21,manual,VERIFICATIONFAILED,101.153,,,,autogen,VERIFICATIONFAILED,32.065,,,
171-F-bug-5237777-5237782,27,33,20,20,18,51,42,30,21,manual,VERIFICATIONFAILED,101.148,,,,autogen,VERIFICATIONFAILED,30.903,,,
172-B-bug-1470030-1470076,27,27,20,23,18,66,60,39,34,manual,NOREPAIR,11.343,,,,autogen,REPAIR,21.511,0,0,56
172-B-bug-2096087-2096089,27,48,20,7,4,60,34,6,3,manual,REPAIR,1.132,56,56,56,autogen,????,3.878,,,
172-B-bug-5785935-5785981,27,133,20,85,18,66,57,6,3,manual,NOREPAIR,65.204,,,,autogen,NOREPAIR,47.142,,,
177-B1-bug-13511622-13511662,27,328,20,53,10,34,29,7,2,manual,REPAIR,154.889,26,26,26,autogen,REPAIR,22.082,26,26,26
177-B1-bug-3817879-3817882,27,28,20,17,16,34,23,7,5,manual,REPAIR,52.625,24,26,26,autogen,NOREPAIR,313.467,,,
177-B2-bug-1597105-1597275,27,9473,20,63,7,83,82,3,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
18-B-bug-15989356-15989429,27,91,20,11,2,45,15,12,12,manual,NOREPAIR,142.431,,,,autogen,NOREPAIR,188.351,,,
185-A-bug-1914012-1914022,27,50,20,16,16,52,50,21,19,manual,NOREPAIR,263.743,,,,autogen,NOREPAIR,217.708,,,
189-A-bug-17294544-17294560,27,31,20,20,10,65,20,12,6,manual,TIMEOUT,10m,,,,autogen,????,1.282,,,
189-A-bug-18155547-18155577,27,28,20,13,11,63,25,43,16,manual,REPAIR,111.436,36,58,58,autogen,????,3.265,,,
189-B-bug-1682083-1682218,27,56,20,24,17,31,23,22,14,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,451.920,,,
189-B-bug-17295034-17295064,27,25,20,19,17,30,21,21,21,manual,TIMEOUT,10m,,,,autogen,????,8.101,,,
189-B-bug-1813700-1813718,27,51,20,28,9,27,16,13,3,manual,NOREPAIR,10.811,,,,autogen,NOREPAIR,55.291,,,
189-B-bug-18252831-18252846,27,37,20,21,13,30,28,9,9,manual,NOREPAIR,2.119,,,,autogen,NOREPAIR,21.310,,,
194-A-bug-13226735-13226747,27,31,20,18,18,44,19,19,19,manual,NOREPAIR,4.541,,,,autogen,NOREPAIR,55.864,,,
194-A-bug-15491486-15491518,27,2093,20,32,10,43,33,14,4,manual,NOREPAIR,6.332,,,,autogen,NOREPAIR,22.789,,,
194-A-bug-7939649-7939655,27,30,20,19,18,44,21,19,19,manual,NOREPAIR,1.547,,,,autogen,NOREPAIR,41.187,,,
198-A-bug-9617580-9617604,27,204,20,5,4,125,108,20,4,manual,NOREPAIR,402.999,,,,autogen,VERIFICATIONFAILED,40.039,,,
198-A-bug-9623083-9623097,27,1283,20,68,3,125,78,20,14,manual,NOREPAIR,76.339,,,,autogen,NOREPAIR,382.699,,,
198-A-bug-9624645-9624725,27,51,20,10,6,189,175,13,6,manual,NOREPAIR,31.706,,,,autogen,NOREPAIR,64.371,,,
198-A-bug-9683801-9684235,27,1913,16,87,2,125,107,20,2,manual,NOREPAIR,46.429,,,,autogen,NOREPAIR,359.408,,,
198-A-bug-9705111-9705146,27,162,20,10,2,125,101,26,2,manual,NOREPAIR,127.328,,,,autogen,VERIFICATIONFAILED,41.978,,,
201-A-bug-15335569-15335588,27,30,20,16,16,109,106,2,2,manual,NOREPAIR,285.013,,,,autogen,NOREPAIR,206.153,,,
201-A-bug-1881498-1881520,27,4903,20,13,12,107,107,2,2,manual,NOREPAIR,162.173,,,,autogen,NOREPAIR,44.973,,,
201-A-bug-1881517-1881520,27,976,20,115,14,104,85,22,3,manual,NOREPAIR,312.103,,,,autogen,NOREPAIR,74.580,,,
202-C-bug-1847611-1847612,27,2143,20,12,11,107,107,2,2,manual,REPAIR,0.601,100,100,100,autogen,REPAIR,16.246,100,100,100
203-A-bug-16588171-16589375,27,92,20,1,0,95,90,3,2,manual,REPAIR,54.030,41,51,51,autogen,NOREPAIR,530.272,,,
203-A-bug-8218947-8218974,27,30,20,8,7,54,37,16,11,manual,REPAIR,157.046,41,51,51,autogen,REPAIR,290.229,41,51,51
204-A-bug-10222131-10222140,27,31,20,21,18,69,42,31,4,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
204-A-bug-1996403-1996411,27,48,20,17,13,76,73,3,2,manual,REPAIR,52.523,62,62,62,autogen,REPAIR,30.527,62,62,62
204-A-bug-2022696-2022698,27,81,20,11,9,72,64,10,3,manual,????,0.408,,,,autogen,TIMEOUT,10m,,,
214-A-bug-15257318-15257535,27,2489,20,20,13,66,65,2,2,manual,REPAIR,468.755,53,54,54,autogen,REPAIR,119.497,53,54,54
214-A-bug-15386379-15386411,27,2337,20,12,12,66,66,2,2,manual,TIMEOUT,10m,,,,autogen,REPAIR,243.526,54,54,54
214-A-bug-16587662-16587713,27,837,20,3,2,58,57,4,3,manual,REPAIR,2.136,27,54,54,autogen,REPAIR,48.852,49,54,54
214-A-bug-17293419-17293448,27,3113,20,16,15,66,66,2,2,manual,NOREPAIR,111.209,,,,autogen,NOREPAIR,224.397,,,
214-A-bug-18162404-18162485,27,3013,20,16,13,65,65,2,2,manual,REPAIR,342.914,53,53,53,autogen,REPAIR,47.905,53,53,53
216-A-bug-12677176-12677205,27,20,20,20,20,41,40,40,40,manual,NOREPAIR,1.258,,,,autogen,NOREPAIR,21.412,,,
216-A-bug-5868432-5868621,27,20,20,20,20,43,31,31,31,manual,NOREPAIR,1.937,,,,autogen,NOREPAIR,26.126,,,
216-A-bug-6609343-6609404,27,20,20,20,20,43,25,25,25,manual,NOREPAIR,1.951,,,,autogen,NOREPAIR,24.765,,,
216-A-bug-9345653-9345865,27,20,20,20,20,42,40,40,40,manual,NOREPAIR,1.244,,,,autogen,NOREPAIR,20.484,,,
216-A-bug-9373680-9373783,27,20,20,20,20,42,40,40,40,manual,NOREPAIR,2.126,,,,autogen,NOREPAIR,25.407,,,
216-A-bug-9373751-9373783,27,20,20,20,20,43,31,31,31,manual,NOREPAIR,1.279,,,,autogen,NOREPAIR,21.069,,,
216-A-bug-9879672-9880150,27,20,20,20,20,41,40,40,40,manual,NOREPAIR,1.255,,,,autogen,NOREPAIR,20.418,,,
216-A-bug-9879712-9880150,27,20,20,20,20,42,31,31,31,manual,NOREPAIR,1.257,,,,autogen,NOREPAIR,21.447,,,
216-A-bug-9879753-9880150,27,20,20,20,20,41,39,39,39,manual,NOREPAIR,1.323,,,,autogen,NOREPAIR,21.558,,,
216-A-bug-9880086-9880150,27,20,20,20,20,43,31,31,31,manual,NOREPAIR,1.286,,,,autogen,NOREPAIR,20.894,,,
219-B-bug-2174606-2174633,27,25,20,19,18,105,96,86,79,manual,NOREPAIR,25.957,,,,autogen,NOREPAIR,150.721,,,
219-B-bug-2379876-2379955,27,111,20,27,17,195,193,5,3,manual,TIMEOUT,10m,,,,autogen,REPAIR,262.927,102,102,102
221-B-bug-3805733-3805812,27,702,20,14,10,42,38,7,3,manual,REPAIR,74.742,16,39,39,autogen,REPAIR,240.238,15,39,39
221-B-bug-3805744-3805812,27,9896,10,136,3,43,40,5,2,manual,REPAIR,0.988,28,39,39,autogen,TIMEOUT,10m,,,
224-A-bug-17312870-17312897,27,21,20,17,17,30,28,28,28,manual,NOREPAIR,5.844,,,,autogen,NOREPAIR,42.332,,,
224-A-bug-17924263-17924268,27,45,20,7,7,38,38,3,3,manual,NOREPAIR,9.985,,,,autogen,NOREPAIR,54.893,,,
226-A-bug-2300522-2300539,27,58,20,17,17,125,125,32,32,manual,NOREPAIR,114.892,,,,autogen,NOREPAIR,92.240,,,
228-A-bug-17177587-17196475,27,11433,6,3,3,41,33,7,7,manual,REPAIR,0.419,17,34,34,autogen,NOREPAIR,364.478,,,
228-A-bug-17396874-17396905,27,36,20,9,3,37,14,26,4,manual,REPAIR,52.399,23,34,34,autogen,REPAIR,398.464,10,34,34
228-A-bug-18047603-18047609,27,278,20,13,1,39,32,7,3,manual,REPAIR,0.855,23,34,34,autogen,REPAIR,103.284,14,34,34
228-A-bug-18063728-18063771,27,11761,3,302,0,37,33,13,9,manual,REPAIR,0.843,23,34,34,autogen,REPAIR,11.264,27,34,34
233-B-bug-2440068-2440084,27,3098,20,222,12,52,36,18,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,308.862,,,
233-B-bug-4947545-4947552,27,1541,20,59,9,51,21,32,2,manual,NOREPAIR,33.628,,,,autogen,NOREPAIR,86.338,,,
235-A-bug-13074317-13074342,27,1267,15,97,6,92,77,17,2,manual,REPAIR,254.083,72,87,87,autogen,REPAIR,65.977,72,87,87
236-B-bug-9431370-9431400,27,249,20,31,18,148,145,8,5,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,76.015,,,
237-C-bug-10245549-10245587,27,217,20,53,10,60,36,12,4,manual,VERIFICATIONFAILED,101.886,,,,autogen,VERIFICATIONFAILED,55.455,,,
244-B-bug-5291533-5291541,27,11368,11,7,3,51,51,2,2,manual,NOREPAIR,172.386,,,,autogen,NOREPAIR,339.323,,,
258-B-bug-2810543-2810936,27,28,20,16,16,33,31,31,31,manual,VERIFICATIONFAILED,6.390,,,,autogen,VERIFICATIONFAILED,10.573,,,
26-A-bug-17016643-17016759,27,42,20,19,18,34,34,14,14,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,468.346,,,
261-C-bug-2956488-2956502,27,633,20,14,4,50,50,3,3,manual,????,0.259,,,,autogen,REPAIR,84.652,15,45,45
268-B-bug-18098312-18098395,27,36,20,18,18,27,27,22,22,manual,NOREPAIR,309.849,,,,autogen,NOREPAIR,74.372,,,
271-A-bug-17597303-17597361,27,75,20,12,12,33,33,6,6,manual,REPAIR,0.789,26,26,26,autogen,NOREPAIR,301.105,,,
271-A-bug-17597337-17597361,27,108,20,14,14,33,33,6,6,manual,REPAIR,1.434,25,25,25,autogen,NOREPAIR,305.928,,,
271-A-bug-17876739-17876766,27,64,20,14,14,29,23,7,7,manual,NOREPAIR,28.370,,,,autogen,????,1.061,,,
271-A-bug-17879735-17879832,27,111,20,21,12,34,34,6,6,manual,REPAIR,1.095,27,27,27,autogen,REPAIR,30.936,27,27,27
271-A-bug-17990046-17990110,27,108,20,16,15,33,32,6,5,manual,????,0.576,,,,autogen,NOREPAIR,509.021,,,
271-A-bug-18031969-18031990,27,83,20,16,16,33,33,6,6,manual,REPAIR,1.133,26,26,26,autogen,NOREPAIR,237.254,,,
