271-A-bug-18245137-18245167,3,63,10,7,3,44,44,2,2
271-A-bug-18358749-18358771,3,15,10,6,6,33,24,6,6
276-D-bug-11924073-11924104,3,10,10,10,10,67,47,47,47
276-D-bug-6167745-6167757,3,83,10,26,6,64,45,23,4
279-A-bug-3499184-3499188,3,10,10,10,10,37,37,37,37
284-A-bug-14681239-14681253,3,727,10,5,3,44,44,2,2
284-A-bug-16227020-16227051,3,57,10,2,2,44,44,2,2
284-A-bug-17986776-17986843,3,327,10,4,2,44,44,2,2
284-A-bug-3360678-3360687,3,15,10,8,8,45,43,2,2
284-A-bug-3415239-3415277,3,160,10,8,5,44,44,2,2
287-B-bug-4160422-4160430,3,14537,9,33,0,42,40,2,0
287-B-bug-4368319-4368323,3,55,10,4,2,35,35,2,2
29-B-bug-14260537-14260580,3,14,10,3,1,53,46,2,2
300-C-bug-7402867-7402950,3,67,10,7,7,35,34,23,22
304-A-bug-14297808-14297827,3,58,10,11,8,63,63,3,3
304-A-bug-14300606-14315458,3,20,10,8,8,63,63,3,3
304-A-bug-14302685-14315458,3,23,10,8,8,63,63,3,3
304-A-bug-14337231-14337294,3,11,10,7,7,35,35,34,34
304-A-bug-14337242-14337292,3,14,10,8,8,35,35,34,34
306-C-bug-4414206-4414213,3,32,10,3,3,43,33,8,6
312-B-bug-16764844-16765772,3,10,10,8,8,33,14,14,14
318-A-bug-17923580-17923594,3,129,10,3,1,32,31,5,4
318-A-bug-18134645-18134661,3,14,10,7,6,24,13,6,2
318-A-bug-18258032-18258084,3,5125,10,5,2,34,34,3,3
320-A-bug-13853886-13855144,3,28,10,3,1,56,41,15,0
320-A-bug-13868593-13868728,3,76,10,4,2,51,49,4,2
320-A-bug-14193648-14193689,3,11437,6,430,0,57,43,14,0
320-A-bug-16763087-16763591,3,12072,4,472,0,57,42,15,0
320-A-bug-17314140-17314148,3,12269,4,461,0,56,41,15,0
322-B-bug-12162423-12162461,3,59,10,0,0,74,72,5,3
328-A-bug-4553345-4553356,3,11524,5,6,2,55,49,8,2
333-A-bug-4189205-4189213,3,38,10,22,9,34,29,17,12
336-B-bug-4258201-4258204,3,14,10,8,8,34,34,10,10
336-B-bug-5261284-5261327,3,13,10,12,9,34,20,23,9
337-C-bug-13885430-13885725,3,16,10,3,3,117,117,6,6
337-C-bug-7933461-7933490,3,26,10,1,0,117,113,6,4
340-A-bug-13332288-13332329,3,57,10,7,1,37,26,13,2
340-A-bug-13332320-13332329,3,99,10,5,0,37,28,12,3
340-A-bug-17585383-17585423,3,33,10,12,4,37,21,18,10
342-C-bug-4429282-4430562,3,18,10,6,3,52,37,24,21
342-C-bug-4807098-4807139,3,103,10,3,0,88,84,6,2
342-C-bug-4807124-4807139,3,16,10,1,1,89,87,3,3
343-A-bug-12688116-12688124,3,21,10,11,7,57,44,15,5
344-C-bug-6346819-6346829,3,25,10,4,3,58,32,29,7
373-B-bug-5440932-5440937,3,16,10,3,3,40,34,4,4
373-B-bug-5501799-5501841,3,47,10,17,8,47,44,4,4
379-A-bug-17479521-17479535,3,10,10,9,9,35,30,35,30
379-A-bug-17502392-17502445,3,14,10,5,5,35,23,14,13
379-A-bug-17525988-17526086,3,14,10,7,6,36,31,14,9
379-A-bug-17562853-17563167,3,11,10,7,7,37,33,7,3
379-A-bug-17701241-17701422,3,22,10,2,2,36,24,14,3
379-A-bug-17986097-17986189,3,26,10,6,4,36,24,14,14
392-A-bug-5964324-5964332,3,103,10,8,8,61,61,2,2
393-C-bug-6164753-6164776,3,2230,10,15,4,92,92,2,2
401-D-bug-6052619-6052631,3,31,10,8,6,90,58,18,18
402-A-bug-13783855-13783886,3,20,10,2,1,40,26,6,2
402-A-bug-6104015-6104373,3,31,10,9,4,40,25,8,4
402-A-bug-6510690-6510748,3,12,10,8,7,42,29,6,3
402-A-bug-9220746-9220767,3,15,10,3,3,40,25,15,12
414-B-bug-6706156-6706199,3,22,10,6,6,68,61,54,49
431-C-bug-17335262-17335776,3,74,10,5,5,61,44,24,12
431-C-bug-9275378-9275414,3,36,10,9,8,70,70,18,18
431-C-bug-9279118-9279141,3,14,10,5,5,59,43,22,21
431-D-bug-6685381-6685403,3,22,10,9,8,77,53,14,7
431-D-bug-8343949-8343978,3,13,10,7,7,73,64,5,5
440-C-bug-6828150-6828315,3,12,10,8,8,74,70,26,25
448-D-bug-11893520-11893572,3,27,10,6,3,131,12,5,4
448-D-bug-13913580-13913626,3,14,10,8,8,135,134,4,4
448-D-bug-15608531-15608543,3,128,10,27,7,135,128,10,3
449-A-bug-7810553-7810643,3,44,10,2,2,103,74,19,9
44-B-bug-4127336-4127376,3,25,10,8,7,51,37,9,9
460-A-bug-17695764-17695879,3,10,10,10,10,29,27,27,27
460-A-bug-17983350-17983371,3,15,10,8,8,35,34,10,10
466-A-bug-17830015-17830047,3,26,10,2,1,32,32,2,2
466-A-bug-17855919-17856321,3,15,10,7,5,33,12,5,5
466-A-bug-18072621-18072662,3,81,10,0,0,34,34,2,2
466-A-bug-18150952-18150995,3,10,10,5,5,22,8,6,3
466-A-bug-18150961-18150995,3,12,10,8,7,22,12,6,5
471-C-bug-7987098-7987325,3,34,10,17,9,32,18,19,5
471-C-bug-7987189-7987325,3,17,10,2,1,35,30,5,0
476-A-bug-15778161-15778167,3,13,10,6,6,37,33,33,33
476-A-bug-16066033-16066045,3,31,10,0,0,39,38,3,2
476-A-bug-16348364-16348536,3,15,10,9,6,42,28,20,7
476-A-bug-16527981-16528001,3,10,10,10,10,38,36,36,36
476-A-bug-16608008-16608059,3,115,10,7,2,40,35,3,3
476-A-bug-17120700-17120704,3,15,10,2,2,39,25,3,2
476-A-bug-17878210-17878237,3,57,10,2,1,39,32,11,7
476-C-bug-11532250-11532257,3,10,10,10,10,62,59,59,59
478-A-bug-16963331-16963346,3,2309,10,4,4,22,22,2,2
478-A-bug-17157936-17157945,3,363,10,1,1,22,22,2,2
478-A-bug-17190950-17190968,3,36,10,4,2,22,21,2,2
478-A-bug-17231633-17231891,3,14,10,3,2,22,18,2,2
478-A-bug-17294884-17294911,3,14,10,5,4,21,11,12,8
478-A-bug-17305274-17305311,3,15,10,0,0,26,17,4,2
478-A-bug-17378880-17378897,3,33,10,2,2,22,21,2,2
478-A-bug-17503156-17503178,3,420,10,2,2,22,16,2,2
478-A-bug-17516725-17516736,3,225,10,1,1,22,22,2,2
478-A-bug-17544897-17544911,3,245,10,1,1,22,17,2,2
478-A-bug-17555253-17555286,3,33,10,1,1,22,17,2,2
478-A-bug-17811132-17811140,3,80,10,0,0,21,18,2,2
478-A-bug-17873513-17873548,3,38,10,2,2,22,20,2,2
478-A-bug-17990334-17990357,3,559,10,2,2,22,21,2,2
478-A-bug-17991371-17991510,3,158,10,2,2,22,21,2,2
478-A-bug-17997322-17997348,3,436,10,47,3,22,22,2,2
478-A-bug-17997337-17997348,3,27,10,5,2,22,17,2,2
478-A-bug-18101429-18101578,3,111,10,0,0,22,20,2,2
478-A-bug-18260254-18260269,3,806,10,2,2,22,22,2,2
478-C-bug-11681252-11681268,3,42,10,1,1,57,40,6,4
478-C-bug-13010069-13010382,3,24,10,5,1,63,53,2,2
479-E-bug-8590282-8590670,3,128,10,5,5,78,61,21,19
479-E-bug-9548449-9548462,3,152,10,9,6,89,89,5,5
47-A-bug-15929232-15929294,3,61,10,7,3,75,52,29,6
47-A-bug-15929255-15929294,3,869,10,56,4,75,53,25,3
47-A-bug-17471702-17471768,3,217,10,16,1,75,54,25,4
47-A-bug-17471716-17471768,3,11,10,9,9,75,49,49,49
480-C-bug-8372581-8372586,3,136,10,28,8,75,55,40,20
483-B-bug-9092564-9092589,3,24,10,8,8,59,58,12,12
483-B-bug-9378742-9378770,3,10,10,5,5,52,19,19,19
483-B-bug-9610580-9610735,3,15,10,7,5,54,19,40,7
485-A-bug-13178230-13186933,3,59,10,7,4,44,38,2,2
485-A-bug-14797884-14797928,3,27,10,3,3,38,38,6,6
492-A-bug-16553332-16553348,3,220,10,19,4,28,22,9,3
492-A-bug-17190485-17190512,3,214,10,6,5,28,28,3,3
492-A-bug-17378673-17378701,3,26,10,9,9,28,27,16,15
492-A-bug-17556761-17556796,3,1165,10,32,1,33,28,7,2
492-A-bug-17810749-17810764,3,206,10,32,5,28,23,7,3
492-A-bug-18201113-18201470,3,117,10,10,4,34,31,6,3
492-A-bug-18295098-18295112,3,397,10,30,6,28,22,9,3
495-A-bug-11531225-11531240,3,12,10,4,4,43,22,4,2
495-A-bug-11534750-11534818,3,49,10,12,4,42,36,5,3
495-A-bug-12401275-12401288,3,48,10,16,8,42,40,4,2
495-A-bug-12974475-12974513,3,40,10,9,1,38,38,2,2
495-A-bug-13407847-13407860,3,13,10,8,8,39,36,2,2
495-A-bug-13482184-13482216,3,16,10,10,7,43,16,5,3
495-A-bug-13892979-13893027,3,68,10,7,7,35,33,4,4
495-A-bug-14303444-14303452,3,78,10,22,6,34,32,5,3
495-A-bug-14310369-14310475,3,38,10,12,4,34,29,9,4
495-A-bug-14675479-14675501,3,18,10,11,7,43,35,5,4
495-A-bug-14848743-14848797,3,84,10,25,5,39,22,6,6
495-A-bug-14848767-14848797,3,31,10,7,3,43,35,5,3
495-A-bug-15516089-15516124,3,10,10,9,9,33,17,30,15
495-A-bug-15516107-15516124,3,12,10,7,7,33,24,30,21
49-B-bug-1338572-1338580,3,48,10,9,7,70,35,19,15
4-A-bug-18258396-18258457,3,10,10,7,7,22,14,11,5
4-A-bug-18258406-18258457,3,16,10,6,6,15,12,1,1
4-A-bug-18276798-18276823,3,57,10,1,1,25,25,2,2
4-A-bug-18279795-18282404,3,442,10,5,5,25,25,2,2
4-A-bug-18300085-18300106,3,715,10,8,5,25,25,2,2
4-A-bug-18331331-18331412,3,37,10,6,6,25,22,2,2
4-A-bug-18339931-18340109,3,778,10,2,2,25,23,2,2
4-A-bug-18353377-18353474,3,62,10,2,2,25,25,2,2
507-B-bug-15775634-15775828,3,10,10,9,9,41,32,34,29
507-B-bug-15775687-15775828,3,17,10,9,6,41,31,30,30
507-B-bug-17316554-17316592,3,16,10,3,1,41,27,10,5
507-B-bug-17316559-17316592,3,12,10,4,3,47,34,5,3
507-C-bug-10395815-10395870,3,24,10,6,6,71,60,14,5
509-A-bug-15464759-15464766,3,51,10,10,7,19,19,2,2
509-A-bug-15912013-15912025,3,12,10,9,8,13,12,13,12
509-A-bug-17530294-17530298,3,985,10,6,4,19,19,2,2
509-A-bug-18292753-18292782,3,1084,10,8,8,18,18,2,2
509-A-bug-18292759-18292782,3,685,10,6,6,17,17,2,2
509-A-bug-18292773-18292782,3,952,10,8,8,19,19,2,2
50-A-bug-18056138-18056209,3,18,10,8,5,49,5,5,5
50-A-bug-18220815-18220839,3,24,10,0,0,38,31,14,8
50-A-bug-18220832-18220839,3,20,10,0,0,41,38,8,5
514-A-bug-16254446-16254521,3,15,10,5,5,47,43,7,3
514-A-bug-16254510-16254521,3,14,10,8,8,51,24,6,3
514-A-bug-16469896-16470364,3,42,10,6,6,47,43,7,5
514-A-bug-16745489-16745517,3,23,10,12,8,52,39,22,16
514-A-bug-16862357-16862487,3,38,10,4,4,47,45,7,5
514-A-bug-17035949-17035964,3,10,10,8,8,46,23,26,3
515-A-bug-17914736-17914771,3,29,10,3,2,60,54,3,2
515-A-bug-18219774-18219793,3,17,10,7,7,45,34,12,8
519-C-bug-13287280-13287402,3,11,10,8,8,77,5,5,5
519-C-bug-17314092-17314111,3,83,10,2,0,55,51,6,2
519-C-bug-17694725-17694753,3,10,10,10,10,59,17,17,17
519-C-bug-17694737-17694753,3,13,10,9,9,66,8,8,8
527-A-bug-17471442-17471452,3,75,10,23,7,50,42,13,5
527-A-bug-18269258-18269289,3,17,10,8,6,50,43,13,12
535-B-bug-12134801-12153479,3,24,10,11,8,38,28,21,13
546-A-bug-17982380-17982482,3,11,10,6,6,16,12,6,6
546-A-bug-17982381-17982411,3,15,10,7,7,17,14,6,6
546-A-bug-18027083-18027120,3,12,10,6,6,17,17,6,6
546-A-bug-18055656-18055702,3,10,10,8,8,17,9,9,9
546-A-bug-18056399-18056461,3,22,10,9,8,23,22,4,3
546-A-bug-18061038-18061048,3,24,10,8,8,17,15,6,6
546-A-bug-18092227-18092268,3,13,10,8,8,17,14,6,6
546-A-bug-18287587-18287605,3,12,10,8,7,17,7,8,3
552-B-bug-16459325-16459343,3,16,10,8,8,59,56,10,7
552-B-bug-16928615-16929418,3,27,10,8,8,63,59,9,7
552-C-bug-11662136-11662154,3,284,10,3,1,127,45,10,5
552-C-bug-15597760-15597797,3,37,10,0,0,91,75,17,2
55-A-bug-15964309-15964323,3,12767,8,6,2,165,165,2,2
55-A-bug-251673-251675,3,10,10,10,10,85,85,85,85
55-A-bug-252924-252926,3,33,10,4,4,86,77,3,3
55-A-bug-283856-283860,3,2585,10,33,4,91,86,7,2
55-A-bug-8695146-8695698,3,780,10,16,1,87,81,8,2
560-C-bug-12795136-12795149,3,12,10,7,6,30,17,8,5
569-A-bug-14530207-14530439,3,15,10,8,6,48,35,18,11
569-A-bug-14530299-14530439,3,14,10,8,7,47,41,18,18
569-A-bug-14545255-14545366,3,57,10,19,8,48,42,9,3
569-A-bug-14644600-14644729,3,108,10,0,0,36,32,4,2
570-B-bug-13182087-13182283,3,17,10,4,4,77,77,3,3
570-B-bug-13933729-13938156,3,118,10,1,1,77,77,3,3
570-B-bug-14174961-14174992,3,174,10,0,0,77,77,3,3
570-B-bug-14659564-14659595,3,13,10,7,6,77,77,3,3
570-B-bug-15494219-15494350,3,490,10,69,2,77,77,3,3
570-B-bug-16196476-16196625,3,16015,6,23,0,78,67,11,0
570-B-bug-16196576-16196625,3,11,10,6,6,64,43,23,4
570-B-bug-16196601-16196625,3,12,10,4,4,63,54,14,6
570-B-bug-16693720-16693848,3,99,10,0,0,78,65,13,0
570-B-bug-17697041-17697056,3,14,10,6,6,77,55,3,3
577-A-bug-16669172-16669567,3,26,10,7,7,57,53,4,2
577-A-bug-16669192-16669567,3,531,10,20,3,76,32,11,7
577-A-bug-16669421-16669567,3,20,10,4,4,51,46,7,3
577-A-bug-17533277-17533432,3,22,10,9,6,51,18,40,11
577-A-bug-17687705-17687748,3,11,10,9,8,51,43,37,35
57-A-bug-3476377-3476454,3,24,10,6,3,61,54,8,2
57-A-bug-650270-650274,3,10,10,9,9,61,33,33,33
584-B-bug-13510456-13510480,3,13,10,8,8,45,45,45,45
584-B-bug-13744971-13744986,3,20,10,8,8,49,49,16,16
584-B-bug-18341675-18341697,3,33,10,9,9,48,45,16,13
588-B-bug-15035408-15035413,3,20,10,12,9,75,67,20,20
588-B-bug-15571164-15571174,3,3189,4,57,0,103,101,2,0
588-B-bug-16627552-16627559,3,56,10,2,1,59,53,10,4
592-B-bug-14414041-14414083,3,18,10,8,8,27,27,11,11
599-A-bug-17687229-17687340,3,50,10,1,1,33,29,2,2
610-A-bug-16967912-16968040,3,152,10,36,1,79,55,27,4
611-B-bug-15553272-15553530,3,16,10,0,0,89,72,4,4
617-A-bug-17713160-17713171,3,46,10,31,5,36,17,21,2
617-A-bug-17857667-17857964,3,16,10,6,4,37,22,16,6
617-A-bug-18001708-18001717,3,10,10,10,10,37,37,37,37
617-A-bug-18004157-18004168,3,6034,10,986,5,38,32,8,2
617-A-bug-18062257-18062272,3,38,10,24,3,38,31,8,2
620-B-bug-15588373-15588385,3,10,10,10,10,14,13,13,13
620-B-bug-17335093-17335131,3,14,10,9,8,14,6,9,5
622-A-bug-16527934-16528004,3,10,10,8,8,43,42,33,32
622-A-bug-17926511-17926522,3,10,10,9,9,43,35,33,32
622-A-bug-18068430-18068439,3,11,10,9,9,48,48,2,2
622-F-bug-15963407-15963419,3,17,10,2,2,28,17,2,2
624-A-bug-16223174-16223213,3,26,10,4,3,32,14,18,4
624-A-bug-16562504-16562519,3,21,10,6,5,32,26,8,4
624-A-bug-16617860-16617900,3,29,10,8,5,32,26,8,3
630-C-bug-16509071-16509174,3,19,10,7,7,14,14,4,4
630-D-bug-16430548-16430564,3,32,10,18,9,15,15,7,7
630-D-bug-17358593-17358623,3,28,10,12,8,16,16,6,6
630-D-bug-17702140-17702151,3,10,10,9,9,12,11,11,10
630-F-bug-16178433-16178570,3,10,10,10,10,12,10,10,10
630-F-bug-16231255-16232070,3,31,10,9,7,16,16,6,6
630-F-bug-16231684-16232070,3,134,10,13,2,15,11,3,3
630-H-bug-16175119-16175675,3,27,10,14,9,17,15,5,3
630-H-bug-17125857-17125865,3,10,10,10,10,12,12,12,12
630-I-bug-16182920-16184224,3,37,10,10,8,11,11,10,10
630-I-bug-17126325-17126330,3,10,10,10,10,12,12,12,12
630-K-bug-16307901-16307984,3,62,10,45,9,16,16,5,5
630-R-bug-16329493-16329537,3,11,10,6,6,13,10,3,3
633-A-bug-17175159-17175278,3,16,10,4,3,157,79,25,21
633-A-bug-17175268-17175278,3,18,10,2,1,138,126,16,6
633-A-bug-17179947-17180046,3,17,10,1,1,147,76,21,18
633-A-bug-17688004-17688228,3,55,10,3,1,198,127,6,4
633-A-bug-17970704-17970774,3,18,10,6,5,251,248,5,3
638-A-bug-16913566-16913587,3,14,10,10,7,75,29,34,2
638-A-bug-16944445-16944499,3,15,10,9,5,72,35,37,3
638-A-bug-16984904-16984913,3,11,10,5,5,72,52,38,19
638-A-bug-17070328-17070373,3,10,10,10,10,73,36,36,36
638-A-bug-17137777-17137786,3,28,10,1,1,75,71,4,2
645-B-bug-16799165-16799183,3,41,10,9,5,99,93,24,24
645-B-bug-16969455-16971712,3,10,10,9,9,95,40,42,37
645-B-bug-16975707-16975755,3,13,10,11,9,95,57,42,20
651-A-bug-17415829-17415879,3,93,10,2,2,46,43,2,2
651-A-bug-17590724-17590757,3,24,10,9,4,43,37,8,2
651-A-bug-17710988-17711041,3,246,10,0,0,46,38,2,2
651-A-bug-17711025-17711041,3,14,10,0,0,46,31,2,2
651-A-bug-18110319-18110333,3,30,10,0,0,46,46,2,2
651-A-bug-18126618-18279893,3,173,10,3,3,46,43,2,2
651-A-bug-18131602-18131652,3,33,10,6,6,43,34,11,2
651-A-bug-18221346-18221404,3,43,10,7,3,46,45,2,2
651-A-bug-18226653-18226686,3,105,10,0,0,46,41,2,2
651-A-bug-18248433-18248449,3,70,10,1,1,71,66,4,3
651-A-bug-18275221-18275241,3,181,10,1,0,46,46,2,2
656-A-bug-17921516-17921521,3,75,10,5,5,39,39,2,2
659-A-bug-18002697-18002735,3,13,10,4,4,79,53,17,14
659-A-bug-18007364-18007390,3,25,10,5,4,79,71,17,11
664-A-bug-17401092-17401100,3,10,10,10,10,31,31,31,31
665-F-bug-17877394-17888728,3,31,10,8,8,38,36,7,5
669-A-bug-17816619-17816658,3,308,10,91,4,31,26,8,3
669-A-bug-17827358-17827365,3,32,10,7,3,31,22,8,4
672-A-bug-18054472-18054639,3,46,10,5,5,67,60,4,4
675-A-bug-18212155-18212162,3,42,10,1,1,185,163,24,2
675-A-bug-18229069-18229099,3,28,10,1,0,183,171,14,3
675-A-bug-18261165-18261189,3,27,10,2,1,185,156,24,2
675-A-bug-18280739-18280915,3,21,10,3,2,185,162,24,2
675-B-bug-18032265-18032487,3,16,10,8,8,64,45,16,16
675-B-bug-18212225-18212430,3,12,10,10,9,64,32,32,32
675-B-bug-18212242-18212430,3,15,10,8,7,71,26,20,18
676-B-bug-18154486-18154495,3,26,10,7,7,125,100,97,72
680-A-bug-18328600-18328854,3,19,10,0,0,55,28,8,4
680-A-bug-18329193-18329299,3,14,10,3,2,53,40,12,2
680-A-bug-18334741-18334774,3,23,10,0,0,63,53,2,2
680-A-bug-18335256-18335296,3,18,10,0,0,71,67,3,3
680-A-bug-18343132-18343191,3,442,10,119,0,52,36,18,5
680-A-bug-18343172-18343191,3,19,10,4,4,72,66,6,2
68-A-bug-14929391-14929420,3,34,10,4,3,72,64,12,8
68-A-bug-1763342-1763346,3,14,10,0,0,45,30,13,2
68-A-bug-340593-340627,3,25,10,4,4,45,38,12,5
68-A-bug-341295-341524,3,16,10,5,4,45,30,13,2
68-A-bug-4431487-4431492,3,10,10,8,8,45,24,24,24
68-A-bug-511325-511327,3,17,10,0,0,45,13,13,13
68-A-bug-527083-527088,3,41,10,3,2,72,61,12,3
68-A-bug-964607-964609,3,21,10,2,1,72,62,12,10
70-A-bug-1160633-1160638,3,75,10,8,3,35,35,2,2
70-A-bug-13500610-13500674,3,19,10,10,8,32,32,18,18
70-A-bug-13500651-13500674,3,15,10,10,8,36,36,16,16
70-A-bug-13516498-13516504,3,11,10,9,9,36,36,16,16
70-A-bug-1800221-1800222,3,273,10,7,7,34,34,2,2
70-A-bug-3882677-3882680,3,114,10,8,8,34,34,2,2
70-A-bug-7368061-7368075,3,206,10,7,7,34,34,2,2
80-A-bug-13483471-13483481,3,78,10,0,0,62,62,3,3
80-A-bug-13516469-13516477,3,34,10,0,0,62,61,3,2
80-A-bug-14423890-14423905,3,4116,10,17,5,85,81,2,2
80-A-bug-15193653-15193669,3,26,10,5,5,66,45,4,4
83-D-bug-454211-454217,3,72,10,5,3,186,41,8,8
83-D-bug-495704-495738,3,70,10,3,3,157,147,5,4
84-A-bug-13359067-13359079,3,10,10,10,10,26,26,26,26
84-A-bug-16282430-16282448,3,10,10,10,10,26,26,26,26
84-A-bug-9385928-9385933,3,10,10,9,9,25,25,25,25
86-A-bug-2104166-2104188,3,15,10,5,5,166,161,2,2
90-A-bug-3761963-3761989,3,18,10,2,2,62,32,7,7
90-A-bug-753563-753566,3,10,10,10,10,57,57,57,57
90-A-bug-7864607-7864663,3,11,10,8,8,58,44,44,44
92-A-bug-15227260-15227314,3,302,10,19,6,33,29,6,2
92-A-bug-16972315-16972426,3,10,10,7,7,29,20,20,20
92-A-bug-17541042-17542703,3,14,10,8,5,29,21,18,10
96-B-bug-4266471-4266483,3,19,10,9,9,63,57,14,14
9-D-bug-817636-817643,3,17,10,9,7,57,29,40,12
104-A-bug-11691772-11691810,4,734,10,31,4,29,28,3,2
104-A-bug-11691779-11691810,4,4991,10,8,4,48,48,2,2
104-A-bug-11691794-11691810,4,18,10,8,8,32,31,5,5
104-A-bug-11939068-11939085,4,4188,10,7,3,47,47,2,2
104-A-bug-13139540-13139570,4,17,10,9,9,32,28,5,5
104-A-bug-14940180-14940203,4,1255,10,2,2,48,48,2,2
104-A-bug-7900405-7900409,4,2763,10,4,4,48,48,2,2
110-A-bug-17970724-17970798,4,18,10,9,7,41,25,8,6
110-A-bug-17999868-17999967,4,29,10,6,4,41,35,7,2
110-A-bug-17999892-17999967,4,28,10,5,4,42,25,10,2
110-A-bug-18060949-18061008,4,21,10,4,3,41,25,8,4
110-A-bug-18223116-18223122,4,28,10,4,2,38,28,13,3
110-A-bug-18286939-18287093,4,11,10,9,9,38,26,6,6
110-A-bug-18286951-18287093,4,13,10,9,9,38,36,6,4
112-B-bug-1097813-1097818,4,24,10,0,0,38,23,14,5
112-B-bug-668250-668255,4,78,10,6,6,36,22,2,2
112-B-bug-770703-770719,4,26,10,0,0,42,24,5,4
112-B-bug-861875-861881,4,57,10,8,8,36,22,13,13
113-C-bug-683942-684032,4,16,10,6,6,66,60,4,2
113-C-bug-684028-684032,4,13,10,5,5,91,12,6,6
118-D-bug-6014277-6014404,4,226,10,5,5,47,47,10,10
118-D-bug-6014278-6014404,4,160,10,8,7,47,45,10,10
118-D-bug-746182-746641,4,80,10,6,5,47,46,10,10
118-D-bug-989663-989669,4,128,10,11,6,47,47,10,10
118-D-bug-989666-989669,4,74,10,8,6,46,43,16,16
119-A-bug-16521182-16521266,4,27,10,4,1,49,39,12,2
119-A-bug-16665499-16665611,4,16,10,3,3,48,30,14,5
11-B-bug-990723-990735,4,79,10,4,3,34,34,3,3
121-C-bug-804156-804907,4,131,10,2,2,68,66,3,2
122-A-bug-17968034-17968373,4,1083,10,32,1,62,60,4,2
122-A-bug-18015599-18015631,4,1211,10,16,1,44,44,3,3
122-A-bug-18026330-18026493,4,33,10,4,1,40,28,15,3
122-A-bug-18122874-18122948,4,17,10,2,2,40,35,7,3
122-A-bug-18122909-18122948,4,406,10,11,4,69,67,4,2
122-A-bug-18209616-18209912,4,4669,10,24,3,44,41,6,3
122-A-bug-18209760-18209912,4,8028,10,13,3,44,41,6,3
122-A-bug-18209773-18209912,4,1242,10,2,1,62,60,4,2
122-A-bug-18230727-18230742,4,16,10,8,5,40,28,13,3
122-A-bug-18280368-18280476,4,12923,10,230,3,62,60,4,2
122-C-bug-8904375-8904400,4,17,10,8,7,43,32,29,29
124-A-bug-16748308-16749061,4,10,10,10,10,54,32,32,32
124-A-bug-17030725-17030795,4,22,10,11,8,55,39,30,30
124-A-bug-17030750-17030795,4,10,10,8,8,53,34,34,34
124-A-bug-17380518-17380581,4,11,10,6,6,55,29,16,11
124-A-bug-17548415-17548499,4,11,10,7,7,55,27,16,16
124-A-bug-17684079-17684114,4,10,10,8,8,55,29,16,13
124-A-bug-18071122-18071213,4,10,10,9,9,53,25,47,22
124-A-bug-18216134-18216197,4,12,10,7,7,53,36,35,33
129-E-bug-7156869-7156872,4,83,10,14,6,66,39,29,17
131-C-bug-7900700-7900757,4,15,10,8,7,47,38,26,23
131-C-bug-8286919-8286937,4,18,10,8,7,47,35,26,24
136-B-bug-3414703-3414706,4,10,10,9,9,105,101,101,101
140-A-bug-10658248-10658284,4,20,10,5,5,54,34,2,2
140-A-bug-13617983-13618000,4,25,10,0,0,52,52,2,2
141-B-bug-10646503-10646512,4,18,10,2,2,153,141,4,3
141-B-bug-12854738-12854834,4,20,10,0,0,286,241,3,2
141-B-bug-12854753-12854834,4,166,10,3,2,293,293,2,2
141-B-bug-12854822-12854834,4,121,10,1,1,264,226,5,4
142-B-bug-1041991-1042009,4,50,10,0,0,159,154,7,2
142-B-bug-1042002-1042009,4,15,10,5,5,157,124,21,8
142-B-bug-1705195-1705323,4,130,10,28,3,159,147,15,4
146-B-bug-1113178-1113179,4,54,10,2,1,52,45,10,3
146-B-bug-1117801-1117804,4,59,10,6,3,47,14,9,9
146-B-bug-1117802-1117804,4,128,8,2,0,48,42,4,3
146-B-bug-1126989-1126997,4,21,10,4,3,47,11,9,8
146-B-bug-1147707-1147719,4,88,10,6,1,47,41,9,3
146-B-bug-11540306-11540317,4,40,10,0,0,47,40,9,2
146-B-bug-1237616-1237618,4,113,9,3,0,47,40,9,2
146-B-bug-16622388-16622448,4,10,10,8,8,51,51,10,10
146-B-bug-17886329-17886431,4,149,10,4,3,74,73,3,2
146-B-bug-17968152-17968166,4,15,10,0,0,47,40,9,2
146-B-bug-2035917-2035968,4,71,10,8,6,51,45,7,2
146-B-bug-3823679-3823682,4,48,10,5,2,47,41,9,3
151-A-bug-17251538-17251548,4,16,10,7,3,31,21,15,10
151-A-bug-17395141-17395169,4,11,10,0,0,54,44,2,2
151-A-bug-17894582-17894687,4,160,10,34,5,31,21,9,6
151-A-bug-17894633-17894687,4,172,10,30,8,31,22,9,6
151-A-bug-17894679-17894708,4,49,10,0,0,42,26,4,4
165-B-bug-10694756-10694905,4,11,10,7,7,77,66,6,6
165-B-bug-11900403-11900412,4,10,10,9,9,76,6,6,6
166-E-bug-10326734-10326753,4,30,10,7,7,40,40,10,10
166-E-bug-4707989-4708049,4,15,10,9,9,48,48,26,26
168-A-bug-11849242-11849321,4,15,10,7,7,47,13,13,13
168-A-bug-13501212-13501266,4,16,10,1,1,84,80,2,2
168-A-bug-13551581-13551590,4,12,10,6,6,47,41,31,25
168-A-bug-13674183-13674276,4,10,10,9,9,45,42,13,10
168-A-bug-13674234-13674276,4,10,10,8,8,46,13,13,13
168-A-bug-13795832-13795874,4,10,10,8,8,47,36,13,13
168-A-bug-14134724-14134733,4,14,10,3,3,47,33,24,23
