342-C-bug-4429282-4430562,4,277,20,80,6,52,32,24,12
342-C-bug-4807098-4807139,4,341,20,17,3,88,84,6,2
342-C-bug-4807124-4807139,4,610,20,13,2,89,88,3,2
343-A-bug-12688116-12688124,4,27,20,18,16,57,54,15,14
344-C-bug-6346819-6346829,4,46,20,14,11,58,33,29,10
373-B-bug-5440932-5440937,4,60,20,9,8,40,39,4,4
373-B-bug-5501799-5501841,4,42,20,18,17,47,44,4,4
379-A-bug-17479521-17479535,4,20,20,18,18,35,35,35,35
379-A-bug-17502392-17502445,4,157,20,46,10,35,26,14,5
379-A-bug-17525988-17526086,4,28,20,12,12,36,18,14,9
379-A-bug-17562853-17563167,4,31,20,14,11,37,33,7,3
379-A-bug-17701241-17701422,4,60,20,15,10,36,26,14,6
379-A-bug-17986097-17986189,4,60,20,10,9,36,31,14,9
392-A-bug-5964324-5964332,4,349,20,17,16,61,61,2,2
393-C-bug-6164753-6164776,4,7571,20,31,15,92,92,2,2
401-D-bug-6052619-6052631,4,85,20,27,16,90,58,17,17
402-A-bug-13783855-13783886,4,67,20,7,3,40,30,6,2
402-A-bug-6104015-6104373,4,70,20,14,8,40,35,8,3
402-A-bug-6510690-6510748,4,21,20,13,13,42,29,6,3
402-A-bug-9220746-9220767,4,76,20,10,8,40,33,15,12
414-B-bug-6706156-6706199,4,42,20,20,18,68,61,54,49
431-C-bug-17335262-17335776,4,251,20,18,16,61,49,24,16
431-C-bug-9275378-9275414,4,56,20,17,17,70,70,18,18
431-C-bug-9279118-9279141,4,36,20,12,9,59,47,22,11
431-D-bug-6685381-6685403,4,65,20,23,17,77,50,14,4
431-D-bug-8343949-8343978,4,26,20,13,12,73,72,5,5
440-C-bug-6828150-6828315,4,53,20,21,16,74,74,26,26
448-D-bug-11893520-11893572,4,82,20,25,14,131,118,5,4
448-D-bug-13913580-13913626,4,27,20,17,17,135,134,4,4
448-D-bug-15608531-15608543,4,90,20,26,13,135,130,10,5
449-A-bug-7810553-7810643,4,267,20,12,9,103,88,19,9
44-B-bug-4127336-4127376,4,58,20,18,15,51,46,9,4
460-A-bug-17695764-17695879,4,22,20,18,18,29,27,27,27
460-A-bug-17983350-17983371,4,24,20,17,17,35,34,10,10
466-A-bug-17830015-17830047,4,34,20,8,7,32,32,2,2
466-A-bug-17855919-17856321,4,25,20,11,11,33,11,6,6
466-A-bug-18072621-18072662,4,103,20,1,1,34,32,2,2
466-A-bug-18150952-18150995,4,35,20,13,10,22,9,6,4
466-A-bug-18150961-18150995,4,43,20,19,15,22,11,6,4
471-C-bug-7987098-7987325,4,37,20,23,18,32,18,19,5
471-C-bug-7987189-7987325,4,396,20,34,3,35,30,5,0
476-A-bug-15778161-15778167,4,26,20,17,17,37,33,33,29
476-A-bug-16066033-16066045,4,242,20,6,4,39,38,3,2
476-A-bug-16348364-16348536,4,32,20,21,15,42,24,20,6
476-A-bug-16527981-16528001,4,20,20,20,20,38,36,36,36
476-A-bug-16608008-16608059,4,85,20,15,10,40,37,3,2
476-A-bug-17120700-17120704,4,79,20,9,8,39,37,3,2
476-A-bug-17878210-17878237,4,499,20,22,8,39,34,11,7
476-C-bug-11532250-11532257,4,20,20,20,20,62,62,62,62
478-A-bug-16963331-16963346,4,3169,20,16,13,22,22,2,2
478-A-bug-17157936-17157945,4,2657,20,10,10,22,22,2,2
478-A-bug-17190950-17190968,4,128,20,20,12,22,21,2,2
478-A-bug-17231633-17231891,4,142,20,14,10,22,21,2,2
478-A-bug-17294884-17294911,4,57,20,10,3,21,9,12,2
478-A-bug-17305274-17305311,4,44,20,0,0,26,20,4,2
478-A-bug-17378880-17378897,4,176,20,19,5,22,22,2,2
478-A-bug-17503156-17503178,4,1909,20,6,6,22,22,2,2
478-A-bug-17516725-17516736,4,2573,20,12,12,22,22,2,2
478-A-bug-17544897-17544911,4,1832,20,7,7,22,22,2,2
478-A-bug-17555253-17555286,4,2415,20,11,10,22,22,2,2
478-A-bug-17811132-17811140,4,1799,20,11,8,21,21,2,2
478-A-bug-17873513-17873548,4,1997,20,10,8,22,22,2,2
478-A-bug-17990334-17990357,4,2157,20,11,11,22,22,2,2
478-A-bug-17991371-17991510,4,1753,20,9,8,22,22,2,2
478-A-bug-17997322-17997348,4,258,20,31,4,22,22,2,2
478-A-bug-17997337-17997348,4,2194,20,230,8,22,22,2,2
478-A-bug-18101429-18101578,4,2452,20,11,11,22,22,2,2
478-A-bug-18260254-18260269,4,2903,20,11,11,22,22,2,2
478-C-bug-11681252-11681268,4,104,20,18,8,57,49,6,2
478-C-bug-13010069-13010382,4,462,20,47,2,63,61,2,2
479-E-bug-8590282-8590670,4,186,20,14,12,78,69,21,13
479-E-bug-9548449-9548462,4,416,20,17,16,89,89,5,5
47-A-bug-15929232-15929294,4,323,20,38,13,75,53,29,7
47-A-bug-15929255-15929294,4,4185,20,254,12,75,53,25,3
47-A-bug-17471702-17471768,4,6036,20,499,11,75,53,25,3
47-A-bug-17471716-17471768,4,21,20,18,18,75,49,49,49
480-C-bug-8372581-8372586,4,169,20,35,17,75,62,40,27
483-B-bug-9092564-9092589,4,41,20,17,17,59,59,12,12
483-B-bug-9378742-9378770,4,26,20,18,15,52,33,19,4
483-B-bug-9610580-9610735,4,38,20,17,12,54,38,40,33
485-A-bug-13178230-13186933,4,508,5,16,1,44,40,2,2
485-A-bug-14797884-14797928,4,60,20,11,10,38,37,6,6
492-A-bug-16553332-16553348,4,505,20,39,9,28,23,9,4
492-A-bug-17190485-17190512,4,721,20,12,12,28,28,3,3
492-A-bug-17378673-17378701,4,37,20,20,18,28,26,16,16
492-A-bug-17556761-17556796,4,1159,20,50,11,33,28,7,2
492-A-bug-17810749-17810764,4,876,20,121,13,28,24,7,3
492-A-bug-18201113-18201470,4,3505,20,288,12,34,30,6,2
492-A-bug-18295098-18295112,4,780,20,64,12,28,22,9,3
495-A-bug-11531225-11531240,4,29,20,13,16,43,39,11,7
495-A-bug-11534750-11534818,4,178,20,22,6,42,38,5,3
495-A-bug-12401275-12401288,4,582,20,134,18,42,40,4,2
495-A-bug-12974475-12974513,4,269,20,44,12,38,38,2,2
495-A-bug-13407847-13407860,4,51,20,21,15,39,36,2,2
495-A-bug-13482184-13482216,4,63,20,25,8,43,39,5,2
495-A-bug-13892979-13893027,4,765,20,16,16,35,33,4,4
495-A-bug-14303444-14303452,4,49,20,16,12,34,31,5,3
495-A-bug-14310369-14310475,4,455,20,174,13,34,28,9,3
495-A-bug-14675479-14675501,4,25,20,18,13,43,34,5,4
495-A-bug-14848743-14848797,4,47,20,23,16,39,33,6,3
495-A-bug-14848767-14848797,4,60,20,20,11,43,36,5,3
495-A-bug-15516089-15516124,4,31,20,23,15,33,27,30,25
495-A-bug-15516107-15516124,4,33,20,18,16,33,24,30,21
49-B-bug-1338572-1338580,4,41,20,16,13,70,46,19,17
4-A-bug-18258396-18258457,4,24,20,17,17,22,14,11,6
4-A-bug-18258406-18258457,4,53,20,16,16,15,13,1,1
4-A-bug-18276798-18276823,4,1223,20,14,13,25,25,2,2
4-A-bug-18279795-18282404,4,2210,20,12,12,25,25,2,2
4-A-bug-18300085-18300106,4,980,20,12,10,25,25,2,2
4-A-bug-18331331-18331412,4,36,20,14,14,25,23,2,2
4-A-bug-18339931-18340109,4,1847,20,11,9,25,25,2,2
4-A-bug-18353377-18353474,4,3158,20,11,9,25,25,2,2
507-B-bug-15775634-15775828,4,20,20,20,20,41,34,34,34
507-B-bug-15775687-15775828,4,26,20,15,14,41,23,30,20
507-B-bug-17316554-17316592,4,29,20,13,12,41,23,10,4
507-B-bug-17316559-17316592,4,33,20,9,6,47,37,5,3
507-C-bug-10395815-10395870,4,171,20,20,14,71,62,14,5
509-A-bug-15464759-15464766,4,109,20,24,16,19,19,2,2
509-A-bug-15912013-15912025,4,28,20,23,17,13,13,13,13
509-A-bug-17530294-17530298,4,3382,20,16,15,19,19,2,2
509-A-bug-18292753-18292782,4,4831,20,18,18,18,18,2,2
509-A-bug-18292759-18292782,4,3595,20,19,16,17,17,2,2
509-A-bug-18292773-18292782,4,3588,20,17,17,19,19,2,2
50-A-bug-18056138-18056209,4,264,20,70,5,49,39,5,2
50-A-bug-18220815-18220839,4,183,20,8,7,38,31,14,8
50-A-bug-18220832-18220839,4,103,20,4,4,41,26,8,8
514-A-bug-16254446-16254521,4,125,20,10,9,47,45,7,5
514-A-bug-16254510-16254521,4,35,20,17,17,51,26,6,3
514-A-bug-16469896-16470364,4,113,20,19,9,47,44,7,5
514-A-bug-16745489-16745517,4,75,20,20,7,52,38,22,12
514-A-bug-16862357-16862487,4,148,20,17,12,47,44,8,5
514-A-bug-17035949-17035964,4,20,20,19,19,46,26,26,26
515-A-bug-17914736-17914771,4,99,20,20,7,60,52,3,2
515-A-bug-18219774-18219793,4,43,20,17,17,45,34,12,8
519-C-bug-13287280-13287402,4,29,20,21,17,77,65,5,3
519-C-bug-17314092-17314111,4,1394,20,20,8,55,51,6,2
519-C-bug-17694725-17694753,4,20,20,20,20,59,17,17,17
519-C-bug-17694737-17694753,4,43,20,26,18,66,8,8,8
527-A-bug-17471442-17471452,4,123,20,37,15,50,44,13,7
527-A-bug-18269258-18269289,4,36,20,20,17,50,48,13,11
535-B-bug-12134801-12153479,4,50,20,20,17,38,33,21,18
546-A-bug-17982380-17982482,4,33,20,17,17,16,13,6,6
546-A-bug-17982381-17982411,4,29,20,18,18,17,14,6,6
546-A-bug-18027083-18027120,4,40,20,17,17,17,14,6,6
546-A-bug-18055656-18055702,4,21,20,16,16,17,9,9,9
546-A-bug-18056399-18056461,4,53,20,25,18,23,21,4,2
546-A-bug-18061038-18061048,4,46,20,16,16,17,14,6,6
546-A-bug-18092227-18092268,4,34,20,15,15,17,15,6,6
546-A-bug-18287587-18287605,4,45,20,24,16,17,6,8,2
552-B-bug-16459325-16459343,4,50,20,18,18,59,57,10,10
552-B-bug-16928615-16929418,4,68,20,18,18,63,59,9,9
552-C-bug-11662136-11662154,4,184,20,14,12,127,97,10,6
552-C-bug-15597760-15597797,4,383,20,6,4,91,76,17,2
55-A-bug-15964309-15964323,4,12640,8,5,2,165,165,2,2
55-A-bug-251673-251675,4,20,20,20,20,85,85,85,85
55-A-bug-252924-252926,4,1252,20,110,17,86,86,2,2
55-A-bug-283856-283860,4,6589,20,89,12,91,86,7,2
55-A-bug-8695146-8695698,4,7968,20,201,12,87,81,8,2
560-C-bug-12795136-12795149,4,28,20,11,9,30,18,8,3
569-A-bug-14530207-14530439,4,48,20,14,11,48,31,18,14
569-A-bug-14530299-14530439,4,55,20,32,16,47,24,18,18
569-A-bug-14545255-14545366,4,74,20,23,16,48,42,9,4
569-A-bug-14644600-14644729,4,1737,20,11,6,36,34,4,2
570-B-bug-13182087-13182283,4,100,20,12,12,77,77,3,3
570-B-bug-13933729-13938156,4,1455,20,8,8,77,77,3,3
570-B-bug-14174961-14174992,4,900,20,6,6,77,77,3,3
570-B-bug-14659564-14659595,4,43,20,21,14,77,53,3,3
570-B-bug-15494219-15494350,4,2324,20,288,12,77,77,3,3
570-B-bug-16196476-16196625,4,12742,8,13,0,78,68,10,0
570-B-bug-16196576-16196625,4,50,20,21,11,64,43,23,2
570-B-bug-16196601-16196625,4,39,20,12,12,63,52,14,7
570-B-bug-16693720-16693848,4,780,20,8,8,78,67,13,2
570-B-bug-17697041-17697056,4,60,20,13,13,77,77,3,3
577-A-bug-16669172-16669567,4,80,20,12,12,57,53,4,2
577-A-bug-16669192-16669567,4,195,20,12,11,76,60,11,6
577-A-bug-16669421-16669567,4,62,20,17,14,51,43,7,3
577-A-bug-17533277-17533432,4,39,20,21,12,51,17,40,12
577-A-bug-17687705-17687748,4,25,20,18,18,51,41,37,37
57-A-bug-3476377-3476454,4,77,20,29,11,61,22,8,6
57-A-bug-650270-650274,4,22,20,16,15,61,36,33,23
584-B-bug-13510456-13510480,4,34,20,18,18,45,45,45,45
584-B-bug-13744971-13744986,4,64,20,17,17,49,49,16,16
584-B-bug-18341675-18341697,4,52,20,17,17,48,48,16,16
588-B-bug-15035408-15035413,4,44,20,26,18,75,65,20,17
588-B-bug-15571164-15571174,4,3043,6,58,0,103,101,2,0
588-B-bug-16627552-16627559,4,1521,20,124,11,59,53,10,4
592-B-bug-14414041-14414083,4,29,20,19,18,27,27,11,11
599-A-bug-17687229-17687340,4,49,20,2,2,33,33,2,2
610-A-bug-16967912-16968040,4,3584,20,829,10,79,55,27,3
617-A-bug-17713160-17713171,4,41,20,19,11,36,17,21,6
617-A-bug-17857667-17857964,4,52,20,27,12,37,25,16,5
617-A-bug-18001708-18001717,4,21,20,18,18,37,36,37,36
617-A-bug-18004157-18004168,4,4243,20,656,7,38,32,8,2
617-A-bug-18062257-18062272,4,29,20,16,14,38,29,8,2
620-B-bug-15588373-15588385,4,21,20,18,18,14,13,13,13
620-B-bug-17335093-17335131,4,27,20,18,17,14,6,9,5
622-A-bug-16527934-16528004,4,33,20,26,17,43,43,33,33
622-A-bug-17926511-17926522,4,46,20,35,14,43,36,33,28
622-A-bug-18068430-18068439,4,33,20,17,17,48,48,2,2
622-F-bug-15963407-15963419,4,85,20,11,11,28,28,2,2
624-A-bug-16617860-16617900,4,32,20,16,11,32,26,8,4
630-C-bug-16509071-16509174,4,33,20,17,17,14,14,4,4
630-D-bug-16430548-16430564,4,50,20,31,18,15,15,7,7
630-D-bug-17358593-17358623,4,52,20,25,17,16,16,6,6
630-D-bug-17702140-17702151,4,21,20,19,19,12,11,11,10
630-F-bug-16178433-16178570,4,20,20,19,19,12,11,10,9
630-F-bug-16231255-16232070,4,86,20,25,17,16,15,6,5
630-F-bug-16231684-16232070,4,16516,10,1603,4,15,14,3,2
630-H-bug-16175119-16175675,4,39,20,22,18,17,17,5,5
630-H-bug-17125857-17125865,4,20,20,20,20,12,12,12,12
630-I-bug-16182920-16184224,4,78,20,19,16,11,11,10,10
630-I-bug-17126325-17126330,4,20,20,20,20,12,12,12,12
630-K-bug-16307901-16307984,4,112,20,76,18,16,16,5,5
630-R-bug-16329493-16329537,4,106,20,43,7,13,12,3,3
633-A-bug-17175159-17175278,4,52,20,10,9,157,125,25,4
633-A-bug-17175268-17175278,4,43,20,6,5,138,126,16,6
633-A-bug-17179947-17180046,4,60,20,6,2,147,116,21,5
633-A-bug-17688004-17688228,4,103,20,6,4,198,195,6,3
633-A-bug-17970704-17970774,4,52,20,10,9,251,154,5,5
638-A-bug-16913566-16913587,4,23,20,16,15,75,40,34,2
638-A-bug-16944445-16944499,4,25,20,21,17,72,35,37,3
638-A-bug-16984904-16984913,4,22,20,21,19,72,33,38,6
638-A-bug-17070328-17070373,4,25,20,19,16,73,39,36,2
638-A-bug-17137777-17137786,4,353,20,5,4,75,73,4,2
645-B-bug-16799165-16799183,4,88,20,23,14,99,96,24,21
645-B-bug-16969455-16971712,4,28,20,21,17,95,63,42,30
645-B-bug-16975707-16975755,4,26,20,20,18,95,42,42,42
651-A-bug-17415829-17415879,4,2698,20,14,11,46,46,2,2
651-A-bug-17590724-17590757,4,100,20,13,11,43,25,8,8
651-A-bug-17710988-17711041,4,998,20,6,4,46,46,2,2
651-A-bug-17711025-17711041,4,382,20,3,3,46,45,2,2
651-A-bug-18110319-18110333,4,622,20,3,3,46,46,2,2
651-A-bug-18126618-18279893,4,1474,20,11,9,46,45,2,2
651-A-bug-18131602-18131652,4,61,20,14,12,43,24,11,2
651-A-bug-18221346-18221404,4,109,20,22,10,46,45,2,2
651-A-bug-18226653-18226686,4,2887,20,18,12,46,46,2,2
651-A-bug-18248433-18248449,4,180,20,4,4,71,66,4,4
651-A-bug-18275221-18275241,4,1683,20,7,7,46,46,2,2
656-A-bug-17921516-17921521,4,252,20,14,14,39,39,2,2
659-A-bug-18002697-18002735,4,29,20,9,9,79,70,16,7
659-A-bug-18007364-18007390,4,77,20,24,8,79,72,16,9
664-A-bug-17401092-17401100,4,20,20,20,20,31,31,31,31
669-A-bug-17816619-17816658,4,1921,20,544,12,31,26,8,3
669-A-bug-17827358-17827365,4,3082,20,919,15,31,26,8,3
672-A-bug-18054472-18054639,4,130,20,13,12,67,67,4,4
675-A-bug-18212155-18212162,4,163,20,9,2,185,163,24,2
675-A-bug-18229069-18229099,4,77,20,3,1,183,172,13,3
675-A-bug-18261165-18261189,4,68,20,4,2,185,161,24,2
675-A-bug-18280739-18280915,4,97,20,8,1,185,163,24,2
675-B-bug-18032265-18032487,4,40,20,19,17,64,45,16,16
675-B-bug-18212225-18212430,4,20,20,20,20,64,32,32,32
675-B-bug-18212242-18212430,4,22,20,16,14,71,21,20,6
676-B-bug-18154486-18154495,4,53,20,23,18,125,92,97,64
680-A-bug-18328600-18328854,4,2022,20,0,0,55,47,8,2
680-A-bug-18329193-18329299,4,35,20,9,6,53,19,12,5
680-A-bug-18334741-18334774,4,658,20,0,0,63,58,2,2
680-A-bug-18335256-18335296,4,1902,20,5,2,71,69,3,3
680-A-bug-18343132-18343191,4,40,20,17,11,52,34,18,4
680-A-bug-18343172-18343191,4,52,20,9,4,72,64,6,2
68-A-bug-14929391-14929420,4,261,20,29,12,72,70,12,10
68-A-bug-1763342-1763346,4,30,20,5,5,45,30,13,2
68-A-bug-340593-340627,4,40,20,13,13,45,15,12,8
68-A-bug-341295-341524,4,43,20,12,8,45,34,13,2
68-A-bug-4431487-4431492,4,28,20,15,13,45,24,24,6
68-A-bug-511325-511327,4,48,20,3,0,45,32,13,2
68-A-bug-527083-527088,4,265,20,31,17,72,72,12,12
68-A-bug-964607-964609,4,242,20,39,8,72,69,12,11
70-A-bug-1160633-1160638,4,201,20,31,13,35,35,2,2
70-A-bug-13500610-13500674,4,46,20,18,18,32,32,18,18
70-A-bug-13500651-13500674,4,27,20,19,17,36,36,16,16
70-A-bug-13516498-13516504,4,33,20,19,18,36,36,16,16
70-A-bug-1800221-1800222,4,245,20,17,17,34,34,2,2
70-A-bug-3882677-3882680,4,279,20,18,18,34,34,2,2
70-A-bug-7368061-7368075,4,233,20,17,17,34,34,2,2
80-A-bug-13483471-13483481,4,308,20,0,0,62,61,3,2
80-A-bug-13516469-13516477,4,15811,16,1,0,62,56,3,0
80-A-bug-14423890-14423905,4,8424,20,29,11,85,83,2,2
80-A-bug-15193653-15193669,4,78,20,17,16,66,54,4,4
83-D-bug-454211-454217,4,57,20,11,7,186,180,8,2
83-D-bug-495704-495738,4,438,20,11,7,157,153,5,3
84-A-bug-13359067-13359079,4,20,20,19,19,26,26,26,26
84-A-bug-16282430-16282448,4,21,20,18,18,26,26,26,26
84-A-bug-9385928-9385933,4,21,20,19,19,25,25,25,25
86-A-bug-2104166-2104188,4,61,20,11,11,166,166,2,2
90-A-bug-3761963-3761989,4,148,20,11,11,62,58,7,3
90-A-bug-753563-753566,4,20,20,20,20,57,57,57,57
90-A-bug-7864607-7864663,4,31,20,15,15,58,47,44,34
92-A-bug-15227260-15227314,4,264,20,35,18,33,31,6,4
92-A-bug-16972315-16972426,4,30,20,18,17,29,20,20,20
92-A-bug-17541042-17542703,4,24,20,16,13,29,22,18,13
96-B-bug-4266471-4266483,4,46,20,17,17,63,63,14,14
9-D-bug-817636-817643,4,92,20,28,18,57,29,40,12
104-A-bug-11691772-11691810,5,3647,20,128,13,29,28,3,2
104-A-bug-11691779-11691810,5,12915,19,12,11,48,48,2,2
104-A-bug-11691794-11691810,5,42,20,16,16,32,31,5,5
104-A-bug-11939068-11939085,5,13116,20,15,10,47,47,2,2
104-A-bug-13139540-13139570,5,39,20,17,17,32,30,5,3
104-A-bug-14940180-14940203,5,12214,20,11,11,48,48,2,2
104-A-bug-7900405-7900409,5,12867,20,15,14,48,48,2,2
110-A-bug-17970724-17970798,5,52,20,15,13,41,27,8,6
110-A-bug-17999868-17999967,5,13929,19,3747,6,41,34,7,0
110-A-bug-17999892-17999967,5,16107,3,2817,0,42,32,10,0
110-A-bug-18060949-18061008,5,15766,6,4501,1,41,33,8,0
110-A-bug-18223116-18223122,5,15973,10,1224,3,38,28,13,3
110-A-bug-18286939-18287093,5,23,20,18,18,38,26,6,6
110-A-bug-18286951-18287093,5,36,20,18,18,38,26,6,6
112-B-bug-1097813-1097818,5,112,20,2,0,38,26,14,10
112-B-bug-668250-668255,5,304,20,16,16,36,33,2,2
112-B-bug-770703-770719,5,76,20,0,0,42,34,5,2
112-B-bug-861875-861881,5,73,20,10,11,36,22,13,13
113-C-bug-683942-684032,5,40,20,18,17,66,13,4,3
113-C-bug-684028-684032,5,29,20,13,13,91,87,6,6
118-D-bug-6014277-6014404,5,345,20,21,16,47,45,10,8
118-D-bug-6014278-6014404,5,325,20,16,15,47,47,10,10
118-D-bug-746182-746641,5,195,20,14,14,47,47,10,10
118-D-bug-989663-989669,5,222,20,31,17,47,47,10,10
118-D-bug-989666-989669,5,163,20,20,15,46,41,16,16
119-A-bug-16521182-16521266,5,32,20,12,9,49,32,12,8
119-A-bug-16665499-16665611,5,52,20,9,7,48,36,14,4
11-B-bug-990723-990735,5,380,20,17,13,34,34,3,3
121-C-bug-804156-804907,5,5253,20,11,6,68,66,3,2
122-A-bug-17968034-17968373,5,2798,20,50,3,62,60,4,2
122-A-bug-18015599-18015631,5,14361,12,198,4,44,44,3,3
122-A-bug-18026330-18026493,5,535,20,54,4,40,29,15,4
122-A-bug-18122874-18122948,5,3653,20,126,10,40,36,7,3
122-A-bug-18122909-18122948,5,6620,20,163,13,69,67,4,2
122-A-bug-18209616-18209912,5,14071,9,49,1,44,41,6,3
122-A-bug-18209760-18209912,5,13734,10,24,4,44,41,6,3
122-A-bug-18209773-18209912,5,13721,14,30,3,62,60,4,2
122-A-bug-18230727-18230742,5,23,20,16,14,40,14,13,9
122-A-bug-18280368-18280476,5,15421,11,269,5,62,60,4,2
122-C-bug-8904375-8904400,5,42,20,17,17,43,33,29,29
124-A-bug-16748308-16749061,5,20,20,20,20,54,32,32,32
124-A-bug-17030725-17030795,5,64,20,25,18,55,39,30,30
124-A-bug-17030750-17030795,5,25,20,17,16,53,39,34,34
124-A-bug-17380518-17380581,5,29,20,19,18,55,27,16,16
124-A-bug-17548415-17548499,5,25,20,17,16,55,37,16,5
124-A-bug-17684079-17684114,5,25,20,16,15,55,42,16,7
124-A-bug-18071122-18071213,5,20,20,19,19,53,45,47,45
124-A-bug-18216134-18216197,5,21,20,12,12,53,29,35,13
129-E-bug-7156869-7156872,5,46,20,11,10,66,62,29,25
131-C-bug-7900700-7900757,5,50,20,17,14,47,17,26,10
131-C-bug-8286919-8286937,5,72,20,20,12,47,23,26,4
136-B-bug-3414703-3414706,5,26,20,22,18,105,103,101,100
140-A-bug-10658248-10658284,5,43,20,8,6,54,52,2,2
140-A-bug-13617983-13618000,5,87,20,0,0,52,52,2,2
141-B-bug-10646503-10646512,5,228,20,5,2,153,151,4,3
141-B-bug-12854738-12854834,5,66,20,0,0,286,277,3,2
141-B-bug-12854753-12854834,5,1232,20,25,6,293,293,2,2
141-B-bug-12854822-12854834,5,1759,20,18,5,264,256,5,4
142-B-bug-1041991-1042009,5,201,20,7,3,159,153,7,5
142-B-bug-1042002-1042009,5,90,20,11,11,157,154,21,21
142-B-bug-1705195-1705323,5,74,20,13,8,159,151,15,9
146-B-bug-1113178-1113179,5,149,20,6,5,52,45,10,3
146-B-bug-1117801-1117804,5,102,12,6,2,47,40,9,2
146-B-bug-1117802-1117804,5,114,7,0,0,48,46,4,2
146-B-bug-1126989-1126997,5,98,20,19,10,47,41,9,3
146-B-bug-1147707-1147719,5,101,18,7,2,47,33,9,3
146-B-bug-11540306-11540317,5,99,13,2,1,47,40,9,2
146-B-bug-1237616-1237618,5,125,8,4,0,47,40,9,2
146-B-bug-16622388-16622448,5,25,20,17,17,51,51,10,10
146-B-bug-17886329-17886431,5,305,20,9,9,74,72,4,2
146-B-bug-17968152-17968166,5,64,20,5,4,47,40,9,2
146-B-bug-2035917-2035968,5,149,12,9,5,51,45,7,2
146-B-bug-3823679-3823682,5,103,8,1,0,47,40,9,2
151-A-bug-17251538-17251548,5,32,20,14,10,31,16,15,5
151-A-bug-17395141-17395169,5,54,20,0,0,54,34,2,2
151-A-bug-17894582-17894687,5,211,20,44,13,31,12,9,7
151-A-bug-17894633-17894687,5,33,20,11,8,31,22,9,6
151-A-bug-17894679-17894708,5,511,20,2,0,42,40,4,4
165-B-bug-10694756-10694905,5,41,20,14,14,77,73,6,6
165-B-bug-11900403-11900412,5,28,20,19,16,76,65,6,6
166-E-bug-10326734-10326753,5,90,20,18,18,40,40,10,10
166-E-bug-4707989-4708049,5,36,20,17,17,48,48,26,26
168-A-bug-11849242-11849321,5,36,20,20,17,47,45,13,11
168-A-bug-13501212-13501266,5,2838,20,214,5,84,84,2,2
168-A-bug-13551581-13551590,5,45,20,24,17,47,37,31,21
168-A-bug-13674183-13674276,5,23,20,18,18,45,42,13,10
168-A-bug-13674234-13674276,5,26,20,18,18,46,37,13,13
168-A-bug-13795832-13795874,5,31,20,17,16,47,45,13,11
168-A-bug-14134724-14134733,5,36,20,12,10,47,21,24,8
168-A-bug-14205729-14205756,5,25,20,18,18,47,37,13,13
168-A-bug-14205741-14205756,5,78,20,7,5,50,49,3,2
168-A-bug-14356496-14356592,5,20,20,17,17,46,42,13,13
168-A-bug-14356546-14356571,5,22,20,18,18,46,21,15,11
168-A-bug-15592675-15592693,5,30,20,18,17,47,44,13,10
168-A-bug-16455797-16455811,5,20,20,20,20,46,46,46,46
168-A-bug-16670410-16670443,5,20,20,17,17,47,28,13,7
168-A-bug-17083755-17083776,5,28,20,17,17,47,45,13,11
168-A-bug-9305925-9305966,5,149,20,20,10,84,82,2,2
171-A-bug-15452830-15452852,5,47,20,14,13,48,48,2,2
171-A-bug-17173445-17173460,5,20,20,20,20,45,45,45,45
171-B-bug-1458594-1458980,5,20,20,20,20,41,40,40,40
171-B-bug-1463121-1463124,5,55,20,18,14,49,48,9,8
171-B-bug-14762016-14762649,5,42,20,18,18,44,44,38,38
171-B-bug-1903679-1903682,5,20,20,20,20,42,42,42,42
171-B-bug-1996186-1996190,5,20,20,19,19,42,42,39,39
171-B-bug-1996188-1996190,5,21,20,18,18,42,34,41,33
171-D-bug-15495798-15495818,5,10943,20,17,17,9,9,2,2
171-D-bug-15508628-15508642,5,8539,20,14,14,9,9,2,2
171-D-bug-5093365-5093369,5,7544,20,13,13,9,9,2,2
171-D-bug-6192796-6192802,5,1052,20,18,16,6,6,2,2
171-F-bug-5237750-5237782,5,36,20,23,17,51,51,30,30
171-F-bug-5237777-5237782,5,31,20,18,18,51,42,30,21
172-B-bug-1470030-1470076,5,32,20,26,15,66,59,41,34
172-B-bug-2096087-2096089,5,42,20,9,8,60,53,6,5
172-B-bug-5785935-5785981,5,26,20,19,15,66,32,6,6
177-B1-bug-13511622-13511662,5,236,20,31,14,34,32,7,5
177-B1-bug-3817879-3817882,5,26,20,17,17,34,31,7,5
177-B2-bug-1597105-1597275,5,14596,10,93,0,83,80,3,0
17-A-bug-12616724-12616752,5,152,20,6,6,49,43,8,2
17-A-bug-13897450-13897498,5,27,20,17,16,67,63,4,2
17-A-bug-15278247-15278302,5,25,20,17,17,67,56,2,2
17-A-bug-6612498-6612508,5,3757,20,6,5,42,40,4,2
17-A-bug-8358953-8359086,5,26,20,17,16,67,52,2,2
17-A-bug-9594458-9594472,5,1303,20,2,2,43,40,5,2
185-A-bug-1914012-1914022,5,40,20,17,17,52,50,21,19
189-A-bug-17294544-17294560,5,37,20,22,12,65,52,12,6
189-A-bug-18155547-18155577,5,30,20,13,10,63,43,43,43
189-B-bug-1682083-1682218,5,132,20,60,18,31,11,22,2
189-B-bug-17295034-17295064,5,39,20,25,18,30,15,21,7
189-B-bug-1813700-1813718,5,30,20,23,16,27,19,13,11
189-B-bug-18252831-18252846,5,27,20,16,15,30,15,9,7
