122-A-bug-18209760-18209912,24,2095,6,9,0,44,41,6,3,manual,NOREPAIR,9.827,,,,autogen,NOREPAIR,48.377,,,
122-A-bug-18209773-18209912,24,2098,7,3,0,62,60,4,2,manual,NOREPAIR,11.675,,,,autogen,NOREPAIR,64.216,,,
122-A-bug-18230727-18230742,24,24,20,15,14,40,21,13,10,manual,NOREPAIR,39.452,,,,autogen,REPAIR,16.076,19,36,36
122-A-bug-18280368-18280476,24,2124,6,41,1,62,60,4,2,manual,NOREPAIR,142.783,,,,autogen,NOREPAIR,154.460,,,
122-C-bug-8904375-8904400,24,30,20,15,15,43,33,29,29,manual,REPAIR,1.328,40,40,40,autogen,REPAIR,19.191,40,40,40
124-A-bug-16748308-16749061,24,20,20,20,20,54,32,32,32,manual,NOREPAIR,6.169,,,,autogen,NOREPAIR,39.438,,,
124-A-bug-17030725-17030795,24,37,20,17,17,55,36,30,29,manual,NOREPAIR,483.634,,,,autogen,NOREPAIR,132.155,,,
124-A-bug-17030750-17030795,24,162,20,72,16,53,20,34,3,manual,REPAIR,2.076,35,50,50,autogen,NOREPAIR,122.556,,,
124-A-bug-17380518-17380581,24,38,20,22,17,55,33,16,14,manual,NOREPAIR,3.099,,,,autogen,NOREPAIR,15.401,,,
124-A-bug-17548415-17548499,24,24,20,15,15,55,16,16,16,manual,NOREPAIR,2.625,,,,autogen,NOREPAIR,17.424,,,
124-A-bug-17684079-17684114,24,28,20,18,16,55,34,16,6,manual,NOREPAIR,7.102,,,,autogen,NOREPAIR,31.436,,,
124-A-bug-18071122-18071213,24,20,20,20,20,53,47,47,47,manual,NOREPAIR,4.102,,,,autogen,NOREPAIR,35.431,,,
124-A-bug-18216134-18216197,24,32,20,15,14,53,24,35,6,manual,NOREPAIR,8.917,,,,autogen,NOREPAIR,29.845,,,
129-E-bug-7156869-7156872,24,184,20,22,15,66,65,29,28,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,43.673,,,
131-C-bug-7900700-7900757,24,44,20,16,14,47,34,26,22,manual,REPAIR,160.884,22,39,39,autogen,NOREPAIR,171.631,,,
131-C-bug-8286919-8286937,24,63,20,18,9,47,28,26,7,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,12.957,,,
136-B-bug-3414703-3414706,24,27,20,24,17,105,101,101,97,manual,????,0.369,,,,autogen,????,0.989,,,
140-A-bug-10658248-10658284,24,202,20,14,0,54,54,2,2,manual,NOREPAIR,23.502,,,,autogen,NOREPAIR,45.473,,,
140-A-bug-13617983-13618000,24,1857,18,1,1,52,52,2,2,manual,NOREPAIR,30.957,,,,autogen,NOREPAIR,107.708,,,
141-B-bug-10646503-10646512,24,147,20,4,3,153,148,4,4,manual,VERIFICATIONFAILED,6.619,,,,autogen,VERIFICATIONFAILED,16.841,,,
141-B-bug-12854738-12854834,24,211,20,3,2,286,281,3,2,manual,REPAIR,9.192,141,148,148,autogen,REPAIR,36.899,141,148,148
141-B-bug-12854753-12854834,24,742,20,18,4,293,293,2,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,533.135,,,
141-B-bug-12854822-12854834,24,745,20,6,1,264,262,5,3,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
142-B-bug-1041991-1042009,24,1975,16,59,2,159,154,7,2,manual,NOREPAIR,12.115,,,,autogen,NOREPAIR,66.400,,,
142-B-bug-1042002-1042009,24,57,20,14,14,157,142,21,21,manual,REPAIR,3.570,88,101,101,autogen,NOREPAIR,100.860,,,
142-B-bug-1705195-1705323,24,74,20,15,14,159,144,15,10,manual,NOREPAIR,121.384,,,,autogen,NOREPAIR,91.546,,,
146-B-bug-1113178-1113179,24,533,20,25,7,52,44,10,2,manual,REPAIR,0.523,43,43,43,autogen,VERIFICATIONFAILED,11.002,,,
146-B-bug-1117801-1117804,24,88,12,2,2,47,20,9,6,manual,TIMEOUT,10m,,,,autogen,REPAIR,235.829,43,43,43
146-B-bug-1117802-1117804,24,102,9,1,0,48,46,4,2,manual,TIMEOUT,10m,,,,autogen,REPAIR,326.215,43,43,43
146-B-bug-1126989-1126997,24,119,11,6,1,47,40,9,2,manual,NOREPAIR,75.987,,,,autogen,NOREPAIR,354.018,,,
146-B-bug-1147707-1147719,24,111,11,6,2,47,41,9,3,manual,REPAIR,50.592,34,43,43,autogen,REPAIR,94.013,43,43,43
146-B-bug-11540306-11540317,24,107,10,1,1,47,40,9,2,manual,TIMEOUT,10m,,,,autogen,REPAIR,362.247,40,43,43
146-B-bug-1237616-1237618,24,112,8,8,1,47,41,9,3,manual,REPAIR,508.333,43,43,43,autogen,REPAIR,92.670,43,43,43
146-B-bug-16622388-16622448,24,20,20,19,19,51,51,10,10,manual,REPAIR,0.733,42,42,42,autogen,VERIFICATIONFAILED,35.605,,,
146-B-bug-17886329-17886431,24,365,20,13,12,74,73,3,2,manual,TIMEOUT,10m,,,,autogen,REPAIR,89.453,39,41,41
146-B-bug-17968152-17968166,24,143,12,4,1,47,40,9,2,manual,VERIFICATIONFAILED,73.420,,,,autogen,VERIFICATIONFAILED,27.684,,,
146-B-bug-2035917-2035968,24,124,11,9,6,51,38,7,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,264.274,,,
146-B-bug-3823679-3823682,24,97,11,5,1,47,40,9,2,manual,REPAIR,0.969,43,43,43,autogen,REPAIR,58.949,43,43,43
151-A-bug-17251538-17251548,24,24,20,16,14,31,15,15,12,manual,NOREPAIR,25.292,,,,autogen,NOREPAIR,121.384,,,
151-A-bug-17395141-17395169,24,145,20,0,0,54,18,2,2,manual,REPAIR,3.771,27,27,27,autogen,REPAIR,17.467,27,27,27
151-A-bug-17894582-17894687,24,344,20,73,15,31,13,9,9,manual,NOREPAIR,26.658,,,,autogen,NOREPAIR,40.890,,,
151-A-bug-17894633-17894687,24,233,20,68,16,31,12,9,9,manual,NOREPAIR,26.307,,,,autogen,NOREPAIR,72.010,,,
151-A-bug-17894679-17894708,24,159,20,2,0,42,31,4,4,manual,NOREPAIR,28.650,,,,autogen,VERIFICATIONFAILED,10.321,,,
165-B-bug-10694756-10694905,24,45,20,22,12,77,74,6,3,manual,????,1.603,,,,autogen,REPAIR,155.076,56,56,56
165-B-bug-11900403-11900412,24,39,20,22,15,76,73,6,5,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,564.026,,,
166-E-bug-10326734-10326753,24,83,20,17,17,40,40,10,10,manual,REPAIR,0.729,36,36,36,autogen,REPAIR,23.157,36,36,36
166-E-bug-4707989-4708049,24,37,20,18,18,48,48,26,26,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
168-A-bug-11849242-11849321,24,31,20,19,17,47,44,13,10,manual,NOREPAIR,7.354,,,,autogen,NOREPAIR,52.710,,,
168-A-bug-13501212-13501266,24,2029,19,136,5,84,84,2,2,manual,NOREPAIR,5.899,,,,autogen,NOREPAIR,26.976,,,
168-A-bug-13551581-13551590,24,31,20,18,18,47,47,31,31,manual,REPAIR,0.833,43,43,43,autogen,REPAIR,22.225,43,43,43
168-A-bug-13674183-13674276,24,27,20,17,17,45,38,13,13,manual,NOREPAIR,7.990,,,,autogen,REPAIR,20.759,19,39,39
168-A-bug-13674234-13674276,24,22,20,17,17,46,46,13,13,manual,NOREPAIR,8.013,,,,autogen,REPAIR,21.700,20,41,41
168-A-bug-13795832-13795874,24,26,20,17,17,47,41,13,13,manual,NOREPAIR,7.535,,,,autogen,NOREPAIR,61.161,,,
168-A-bug-14134724-14134733,24,39,20,14,13,47,35,24,23,manual,NOREPAIR,24.491,,,,autogen,NOREPAIR,96.150,,,
168-A-bug-14205729-14205756,24,30,20,18,18,47,45,13,11,manual,NOREPAIR,6.025,,,,autogen,NOREPAIR,48.599,,,
168-A-bug-14205741-14205756,24,215,20,13,7,50,49,3,3,manual,NOREPAIR,9.751,,,,autogen,NOREPAIR,29.624,,,
168-A-bug-14356496-14356592,24,22,20,18,18,46,39,13,13,manual,NOREPAIR,6.139,,,,autogen,NOREPAIR,61.109,,,
168-A-bug-14356546-14356571,24,22,20,17,17,46,41,15,10,manual,NOREPAIR,5.911,,,,autogen,NOREPAIR,61.720,,,
168-A-bug-15592675-15592693,24,22,20,18,18,47,38,13,13,manual,NOREPAIR,6.065,,,,autogen,NOREPAIR,61.517,,,
168-A-bug-16455797-16455811,24,20,20,20,20,46,46,46,46,manual,NOREPAIR,7.121,,,,autogen,NOREPAIR,51.028,,,
168-A-bug-16670410-16670443,24,23,20,19,18,47,27,13,6,manual,NOREPAIR,9.523,,,,autogen,NOREPAIR,77.233,,,
168-A-bug-17083755-17083776,24,20,20,18,18,47,36,13,13,manual,????,0.122,,,,autogen,????,0.400,,,
168-A-bug-9305925-9305966,24,166,20,26,10,84,84,2,2,manual,NOREPAIR,7.954,,,,autogen,NOREPAIR,26.168,,,
17-A-bug-12616724-12616752,24,483,20,21,10,49,43,8,2,manual,REPAIR,54.143,19,35,35,autogen,REPAIR,484.430,35,35,35
17-A-bug-13897450-13897498,24,39,20,26,16,67,22,4,4,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
17-A-bug-15278247-15278302,24,32,20,16,16,67,49,2,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
17-A-bug-6612498-6612508,24,2052,16,4,4,42,40,4,2,manual,REPAIR,81.902,13,35,35,autogen,TIMEOUT,10m,,,
17-A-bug-8358953-8359086,24,20,20,18,18,67,4,2,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,443.283,,,
17-A-bug-9594458-9594472,24,2009,17,4,2,43,40,5,2,manual,????,0.102,,,,autogen,????,1.864,,,
171-A-bug-15452830-15452852,24,190,20,48,14,48,48,2,2,manual,NOREPAIR,138.601,,,,autogen,NOREPAIR,336.996,,,
171-A-bug-17173445-17173460,24,20,20,20,20,45,45,45,45,manual,NOREPAIR,51.231,,,,autogen,NOREPAIR,259.215,,,
171-B-bug-1458594-1458980,24,20,20,19,19,41,41,40,40,manual,NOREPAIR,2.276,,,,autogen,NOREPAIR,19.788,,,
171-B-bug-1463121-1463124,24,64,20,28,18,49,42,9,2,manual,NOREPAIR,2.697,,,,autogen,NOREPAIR,16.269,,,
171-B-bug-14762016-14762649,24,38,20,18,18,44,44,38,38,manual,NOREPAIR,352.980,,,,autogen,NOREPAIR,109.725,,,
171-B-bug-1903679-1903682,24,20,20,20,20,42,42,42,42,manual,NOREPAIR,2.188,,,,autogen,NOREPAIR,24.742,,,
171-B-bug-1996186-1996190,24,25,20,24,19,42,40,39,39,manual,NOREPAIR,4.078,,,,autogen,NOREPAIR,14.967,,,
171-B-bug-1996188-1996190,24,20,20,20,20,42,41,41,41,manual,NOREPAIR,1.416,,,,autogen,NOREPAIR,20.913,,,
171-D-bug-15495798-15495818,24,3671,12,9,9,9,9,2,2,manual,NOREPAIR,0.860,,,,autogen,NOREPAIR,12.204,,,
171-D-bug-15508628-15508642,24,2106,12,7,7,9,9,2,2,manual,NOREPAIR,12.750,,,,autogen,NOREPAIR,67.921,,,
171-D-bug-5093365-5093369,24,2058,12,4,4,9,9,2,2,manual,NOREPAIR,0.910,,,,autogen,NOREPAIR,12.336,,,
171-D-bug-6192796-6192802,24,654,20,17,17,6,6,2,2,manual,NOREPAIR,16.891,,,,autogen,NOREPAIR,53.963,,,
171-F-bug-5237750-5237782,24,40,20,23,18,51,42,30,21,manual,VERIFICATIONFAILED,101.166,,,,autogen,VERIFICATIONFAILED,29.321,,,
171-F-bug-5237777-5237782,24,28,20,17,17,51,39,30,30,manual,VERIFICATIONFAILED,101.127,,,,autogen,VERIFICATIONFAILED,34.718,,,
172-B-bug-1470030-1470076,24,20,20,18,18,66,60,39,35,manual,NOREPAIR,11.658,,,,autogen,VERIFICATIONFAILED,12.730,,,
172-B-bug-2096087-2096089,24,75,20,13,4,60,59,6,5,manual,REPAIR,0.521,56,56,56,autogen,????,2.245,,,
172-B-bug-5785935-5785981,24,40,20,22,16,66,60,6,6,manual,NOREPAIR,66.023,,,,autogen,NOREPAIR,41.616,,,
177-B1-bug-13511622-13511662,24,253,20,39,11,34,32,7,5,manual,REPAIR,156.772,26,26,26,autogen,NOREPAIR,260.700,,,
177-B1-bug-3817879-3817882,24,23,20,16,15,34,31,7,4,manual,REPAIR,53.904,24,26,26,autogen,NOREPAIR,322.041,,,
177-B2-bug-1597105-1597275,24,2034,10,15,3,83,82,3,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
18-B-bug-15989356-15989429,24,90,20,11,8,45,33,12,2,manual,NOREPAIR,126.559,,,,autogen,NOREPAIR,178.267,,,
185-A-bug-1914012-1914022,24,72,20,21,17,52,49,21,18,manual,NOREPAIR,273.166,,,,autogen,NOREPAIR,213.339,,,
189-A-bug-17294544-17294560,24,45,20,22,11,65,54,12,9,manual,TIMEOUT,10m,,,,autogen,????,0.220,,,
189-A-bug-18155547-18155577,24,21,20,14,13,63,43,43,43,manual,REPAIR,107.947,36,58,58,autogen,VERIFICATIONFAILED,13.107,,,
189-B-bug-1682083-1682218,24,61,20,27,18,31,17,22,8,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,437.575,,,
189-B-bug-17295034-17295064,24,20,20,19,19,30,21,21,21,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,10.566,,,
189-B-bug-1813700-1813718,24,28,20,18,13,27,20,13,8,manual,NOREPAIR,14.486,,,,autogen,NOREPAIR,52.578,,,
189-B-bug-18252831-18252846,24,64,20,27,9,30,23,9,2,manual,NOREPAIR,1.903,,,,autogen,NOREPAIR,11.186,,,
194-A-bug-13226735-13226747,24,29,20,17,17,44,20,19,19,manual,NOREPAIR,5.840,,,,autogen,NOREPAIR,57.686,,,
194-A-bug-15491486-15491518,24,1991,16,23,6,43,33,14,4,manual,NOREPAIR,5.073,,,,autogen,NOREPAIR,29.214,,,
194-A-bug-7939649-7939655,24,42,20,19,18,44,39,19,14,manual,NOREPAIR,3.611,,,,autogen,NOREPAIR,36.526,,,
198-A-bug-9617580-9617604,24,420,12,7,0,125,107,20,6,manual,NOREPAIR,423.466,,,,autogen,NOREPAIR,178.939,,,
198-A-bug-9623083-9623097,24,396,20,18,2,125,102,20,9,manual,NOREPAIR,81.285,,,,autogen,NOREPAIR,363.306,,,
198-A-bug-9624645-9624725,24,54,20,14,11,189,174,13,8,manual,NOREPAIR,12.616,,,,autogen,NOREPAIR,75.110,,,
198-A-bug-9683801-9684235,24,1102,8,46,1,125,106,20,2,manual,NOREPAIR,64.800,,,,autogen,NOREPAIR,353.055,,,
198-A-bug-9705111-9705146,24,667,13,53,1,125,98,26,2,manual,NOREPAIR,153.539,,,,autogen,NOREPAIR,564.896,,,
201-A-bug-15335569-15335588,24,28,20,17,17,109,99,2,2,manual,NOREPAIR,287.605,,,,autogen,NOREPAIR,192.728,,,
201-A-bug-1881498-1881520,24,2032,17,12,9,107,107,2,2,manual,NOREPAIR,158.167,,,,autogen,NOREPAIR,67.736,,,
201-A-bug-1881517-1881520,24,301,20,31,9,104,87,22,6,manual,NOREPAIR,313.199,,,,autogen,NOREPAIR,61.966,,,
202-C-bug-1847611-1847612,24,1758,20,12,12,107,107,2,2,manual,REPAIR,0.496,100,100,100,autogen,REPAIR,17.811,100,100,100
203-A-bug-16588171-16589375,24,172,20,2,1,95,94,3,2,manual,REPAIR,54.381,41,51,51,autogen,NOREPAIR,547.782,,,
203-A-bug-8218947-8218974,24,46,20,9,5,54,40,16,2,manual,REPAIR,158.107,41,51,51,autogen,REPAIR,21.916,27,51,51
204-A-bug-10222131-10222140,24,22,20,18,18,69,66,31,28,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
204-A-bug-1996403-1996411,24,57,20,20,16,76,73,3,2,manual,REPAIR,53.754,62,62,62,autogen,REPAIR,27.200,62,62,62
204-A-bug-2022696-2022698,24,106,20,14,8,72,62,10,2,manual,????,0.574,,,,autogen,TIMEOUT,10m,,,
214-A-bug-15257318-15257535,24,1973,19,30,16,66,66,2,2,manual,REPAIR,465.408,53,54,54,autogen,REPAIR,104.784,53,54,54
214-A-bug-15386379-15386411,24,1543,20,11,11,66,63,2,2,manual,TIMEOUT,10m,,,,autogen,REPAIR,216.426,54,54,54
214-A-bug-16587662-16587713,24,1592,20,10,3,58,57,4,3,manual,REPAIR,0.961,27,54,54,autogen,REPAIR,33.564,49,54,54
214-A-bug-17293419-17293448,24,1926,18,13,13,66,66,2,2,manual,VERIFICATIONFAILED,50.773,,,,autogen,NOREPAIR,243.643,,,
214-A-bug-18162404-18162485,24,684,20,11,11,65,65,2,2,manual,REPAIR,355.952,53,53,53,autogen,REPAIR,48.818,53,53,53
216-A-bug-12677176-12677205,24,20,20,20,20,41,40,40,40,manual,NOREPAIR,1.346,,,,autogen,NOREPAIR,20.967,,,
216-A-bug-5868432-5868621,24,20,20,20,20,43,31,31,31,manual,NOREPAIR,2.083,,,,autogen,NOREPAIR,25.117,,,
216-A-bug-6609343-6609404,24,20,20,19,19,43,25,25,25,manual,NOREPAIR,2.126,,,,autogen,NOREPAIR,25.369,,,
216-A-bug-9345653-9345865,24,20,20,20,20,42,40,40,40,manual,NOREPAIR,1.376,,,,autogen,NOREPAIR,21.624,,,
216-A-bug-9373680-9373783,24,20,20,20,20,42,40,40,40,manual,NOREPAIR,2.116,,,,autogen,NOREPAIR,24.861,,,
216-A-bug-9373751-9373783,24,20,20,20,20,43,31,31,31,manual,NOREPAIR,1.355,,,,autogen,NOREPAIR,21.797,,,
216-A-bug-9879672-9880150,24,20,20,20,20,41,40,40,40,manual,NOREPAIR,1.338,,,,autogen,NOREPAIR,21.693,,,
216-A-bug-9879712-9880150,24,20,20,19,19,42,31,31,31,manual,NOREPAIR,2.628,,,,autogen,NOREPAIR,19.992,,,
216-A-bug-9879753-9880150,24,20,20,20,20,41,39,39,39,manual,NOREPAIR,1.481,,,,autogen,NOREPAIR,21.527,,,
216-A-bug-9880086-9880150,24,20,20,19,19,43,29,31,26,manual,NOREPAIR,1.354,,,,autogen,NOREPAIR,21.262,,,
219-B-bug-2174606-2174633,24,37,20,20,18,105,96,86,79,manual,NOREPAIR,34.136,,,,autogen,NOREPAIR,145.825,,,
219-B-bug-2379876-2379955,24,74,20,23,16,195,193,5,3,manual,TIMEOUT,10m,,,,autogen,REPAIR,261.257,102,102,102
221-B-bug-3805733-3805812,24,1059,20,26,17,42,38,7,3,manual,REPAIR,96.374,16,39,39,autogen,REPAIR,218.802,16,39,39
221-B-bug-3805744-3805812,24,2107,6,35,1,43,40,5,2,manual,REPAIR,0.697,28,39,39,autogen,REPAIR,328.563,17,39,39
224-A-bug-17312870-17312897,24,20,20,18,18,30,28,28,28,manual,NOREPAIR,6.715,,,,autogen,NOREPAIR,39.288,,,
224-A-bug-17924263-17924268,24,84,20,22,14,38,37,3,2,manual,NOREPAIR,17.256,,,,autogen,NOREPAIR,47.480,,,
226-A-bug-2300522-2300539,24,50,20,15,15,125,125,32,32,manual,NOREPAIR,116.972,,,,autogen,NOREPAIR,86.054,,,
228-A-bug-17177587-17196475,24,4266,4,1,1,41,29,7,7,manual,REPAIR,0.393,17,34,34,autogen,NOREPAIR,315.333,,,
228-A-bug-17396874-17396905,24,185,20,71,13,37,11,26,5,manual,REPAIR,63.031,23,34,34,autogen,REPAIR,484.565,34,34,34
228-A-bug-18047603-18047609,24,180,20,14,4,39,30,7,2,manual,REPAIR,0.950,23,34,34,autogen,REPAIR,92.610,14,34,34
228-A-bug-18063728-18063771,24,3760,3,99,0,37,33,13,9,manual,REPAIR,0.829,23,34,34,autogen,REPAIR,24.386,17,34,34
233-B-bug-2440068-2440084,24,568,20,37,12,52,23,18,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,310.944,,,
233-B-bug-4947545-4947552,24,1967,15,47,8,51,21,32,2,manual,NOREPAIR,27.685,,,,autogen,NOREPAIR,91.663,,,
235-A-bug-13074317-13074342,24,835,5,54,1,92,77,17,2,manual,REPAIR,253.391,72,87,87,autogen,REPAIR,22.877,72,87,87
236-B-bug-9431370-9431400,24,214,20,40,18,148,142,8,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,525.609,,,
237-C-bug-10245549-10245587,24,126,20,32,10,60,48,12,8,manual,VERIFICATIONFAILED,101.989,,,,autogen,VERIFICATIONFAILED,52.845,,,
244-B-bug-5291533-5291541,24,2089,8,3,2,51,51,2,2,manual,NOREPAIR,177.856,,,,autogen,NOREPAIR,358.680,,,
258-B-bug-2810543-2810936,24,45,20,19,17,33,30,31,28,manual,VERIFICATIONFAILED,6.265,,,,autogen,VERIFICATIONFAILED,6.280,,,
26-A-bug-17016643-17016759,24,47,20,18,17,34,34,14,14,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,462.735,,,
261-C-bug-2956488-2956502,24,581,20,13,4,50,50,3,3,manual,????,0.205,,,,autogen,REPAIR,63.405,15,45,45
268-B-bug-18098312-18098395,24,32,20,18,18,27,27,22,22,manual,NOREPAIR,311.953,,,,autogen,NOREPAIR,72.407,,,
271-A-bug-17597303-17597361,24,55,20,15,15,33,33,6,6,manual,REPAIR,1.085,26,26,26,autogen,NOREPAIR,297.516,,,
271-A-bug-17597337-17597361,24,94,20,15,15,33,29,6,6,manual,REPAIR,1.689,25,25,25,autogen,NOREPAIR,295.923,,,
271-A-bug-17876739-17876766,24,102,20,16,16,29,25,7,7,manual,NOREPAIR,29.746,,,,autogen,????,0.459,,,
271-A-bug-17879735-17879832,24,177,20,44,16,34,34,6,6,manual,REPAIR,0.792,27,27,27,autogen,REPAIR,13.403,27,27,27
271-A-bug-17990046-17990110,24,84,20,14,14,33,33,6,6,manual,????,0.496,,,,autogen,NOREPAIR,469.213,,,
271-A-bug-18031969-18031990,24,70,20,15,15,33,32,6,5,manual,REPAIR,2.307,26,26,26,autogen,NOREPAIR,232.849,,,
271-A-bug-18045921-18045927,24,217,20,20,8,29,24,7,2,manual,????,0.222,,,,autogen,REPAIR,144.955,24,25,25
271-A-bug-18046060-18046072,24,35,20,16,16,33,24,6,6,manual,????,0.564,,,,autogen,NOREPAIR,219.869,,,
271-A-bug-18178942-18178961,24,47,20,18,18,34,33,6,6,manual,REPAIR,0.553,27,27,27,autogen,REPAIR,21.493,27,27,27
271-A-bug-18245137-18245167,24,1064,20,75,12,44,44,2,2,manual,????,0.601,,,,autogen,NOREPAIR,118.182,,,
271-A-bug-18358749-18358771,24,167,20,15,15,33,33,6,6,manual,REPAIR,1.353,26,26,26,autogen,TIMEOUT,10m,,,
276-D-bug-11924073-11924104,24,20,20,18,18,67,62,47,47,manual,NOREPAIR,436.363,,,,autogen,NOREPAIR,171.720,,,
276-D-bug-6167745-6167757,24,59,20,16,12,64,29,23,23,manual,????,0.262,,,,autogen,REPAIR,175.364,60,60,60
279-A-bug-3499184-3499188,24,20,20,20,20,37,37,37,37,manual,NOREPAIR,92.409,,,,autogen,TIMEOUT,10m,,,
284-A-bug-14681239-14681253,24,1959,18,12,11,44,44,2,2,manual,REPAIR,156.460,35,35,35,autogen,REPAIR,44.908,35,35,35
284-A-bug-16227020-16227051,24,1905,15,10,8,44,44,2,2,manual,REPAIR,3.048,35,35,35,autogen,REPAIR,12.783,34,35,35
284-A-bug-17986776-17986843,24,1893,17,13,11,44,44,2,2,manual,REPAIR,1.131,35,35,35,autogen,NOREPAIR,281.092,,,
284-A-bug-3360678-3360687,24,30,20,17,17,45,43,2,2,manual,NOREPAIR,93.967,,,,autogen,NOREPAIR,209.624,,,
284-A-bug-3415239-3415277,24,339,20,12,11,44,44,2,2,manual,REPAIR,0.813,35,35,35,autogen,REPAIR,14.795,35,35,35
287-B-bug-4160422-4160430,24,2111,6,11,0,42,40,2,0,manual,????,0.547,,,,autogen,NOREPAIR,278.989,,,
287-B-bug-4368319-4368323,24,433,20,69,11,35,33,2,2,manual,REPAIR,336.487,22,22,22,autogen,REPAIR,165.383,22,22,22
29-B-bug-14260537-14260580,24,65,20,15,6,53,51,2,2,manual,NOREPAIR,8.680,,,,autogen,NOREPAIR,28.362,,,
300-C-bug-7402867-7402950,24,162,20,19,18,35,34,23,22,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,89.394,,,
304-A-bug-14297808-14297827,24,105,20,19,18,63,63,3,3,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
304-A-bug-14300606-14315458,24,80,20,18,18,63,63,3,3,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,576.276,,,
304-A-bug-14302685-14315458,24,103,20,19,18,63,63,3,3,manual,????,0.078,,,,autogen,????,0.388,,,
304-A-bug-14337231-14337294,24,41,20,18,18,35,35,34,34,manual,NOREPAIR,95.838,,,,autogen,NOREPAIR,220.555,,,
304-A-bug-14337242-14337292,24,34,20,18,18,35,35,34,34,manual,NOREPAIR,88.672,,,,autogen,NOREPAIR,359.735,,,
306-C-bug-4414206-4414213,24,60,20,10,10,43,40,8,8,manual,VERIFICATIONFAILED,100.982,,,,autogen,VERIFICATIONFAILED,43.452,,,
318-A-bug-17923580-17923594,24,1457,20,19,12,32,32,5,5,manual,REPAIR,0.550,18,25,25,autogen,NOREPAIR,65.621,,,
318-A-bug-18134645-18134661,24,58,20,20,10,24,21,6,3,manual,NOREPAIR,437.713,,,,autogen,NOREPAIR,181.883,,,
318-A-bug-18258032-18258084,24,2082,13,3,3,34,33,3,2,manual,????,0.293,,,,autogen,NOREPAIR,32.277,,,
320-A-bug-13853886-13855144,24,2116,6,79,0,56,41,15,0,manual,NOREPAIR,283.038,,,,autogen,NOREPAIR,81.294,,,
320-A-bug-13868593-13868728,24,638,20,15,9,51,47,4,0,manual,REPAIR,220.899,47,47,47,autogen,NOREPAIR,87.849,,,
320-A-bug-14193648-14193689,24,2092,4,85,0,57,43,14,0,manual,????,0.290,,,,autogen,REPAIR,7.118,47,47,47
320-A-bug-16763087-16763591,24,1992,4,75,0,57,42,15,0,manual,REPAIR,6.296,33,47,47,autogen,NOREPAIR,130.758,,,
320-A-bug-17314140-17314148,24,2072,5,80,0,56,41,15,0,manual,REPAIR,0.705,39,46,46,autogen,NOREPAIR,122.041,,,
322-B-bug-12162423-12162461,24,405,20,12,3,74,71,5,2,manual,REPAIR,0.871,37,40,40,autogen,REPAIR,18.099,37,40,40
322-B-bug-9942177-9942192,24,65,20,31,9,44,39,5,2,manual,NOREPAIR,23.508,,,,autogen,????,0.198,,,
328-A-bug-4553345-4553356,24,3760,4,1,1,55,44,7,7,manual,NOREPAIR,20.581,,,,autogen,NOREPAIR,76.871,,,
333-A-bug-4189205-4189213,24,52,20,28,18,34,32,17,16,manual,????,0.488,,,,autogen,NOREPAIR,58.712,,,
337-C-bug-13885430-13885725,24,63,20,13,11,117,117,6,6,manual,NOREPAIR,137.097,,,,autogen,NOREPAIR,125.075,,,
337-C-bug-7933461-7933490,24,1990,15,3,0,117,113,6,2,manual,NOREPAIR,41.730,,,,autogen,NOREPAIR,207.602,,,
340-A-bug-13332288-13332329,24,140,20,30,10,37,29,13,5,manual,NOREPAIR,314.715,,,,autogen,NOREPAIR,86.188,,,
340-A-bug-13332320-13332329,24,438,20,15,3,37,27,12,3,manual,NOREPAIR,33.092,,,,autogen,NOREPAIR,65.680,,,
340-A-bug-17585383-17585423,24,26,20,12,11,37,29,18,15,manual,NOREPAIR,510.013,,,,autogen,VERIFICATIONFAILED,41.646,,,
342-C-bug-4429282-4430562,24,60,20,18,8,52,29,24,9,manual,REPAIR,1.896,48,48,48,autogen,NOREPAIR,124.459,,,
342-C-bug-4807098-4807139,24,121,20,11,6,88,84,6,2,manual,NOREPAIR,24.845,,,,autogen,NOREPAIR,140.271,,,
